pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,16,5,2,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,31,4,1,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,31,4,2,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,32,1,3,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,32,1,4,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,33,5,1,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,33,5,2,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,37,4,7,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,45,6,4,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,56,0,1,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,56,1,6,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,65,5,2,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,65,5,3,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,68,0,3,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,71,7,1,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,74,5,0,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,76,1,0,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,76,2,2,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,77,7,1,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,77,7,2,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,85,5,5,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,85,5,6,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,86,0,6,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,121,8,0,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,128,0,3,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,133,6,0,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,135,4,1,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,152,1,4,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,154,6,4,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,155,8,4,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,170,8,9,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,170,8,13,prot-197576--35
fcfff492e00727b6,Stockholm,Helsingfors,173,0,0,prot-197576--35
