pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,3,5,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,6,10,0,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,80,1,1,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,80,1,3,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,80,1,4,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,81,6,1,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,81,6,3,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,81,6,4,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,81,6,7,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,82,0,0,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,82,0,2,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,83,8,1,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,83,8,3,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,83,8,7,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,85,6,1,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,85,6,2,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,95,6,5,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,96,1,5,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,110,2,1,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,136,1,0,prot-197576--104
fcfff492e00727b6,Stockholm,Helsingfors,139,1,0,prot-197576--104
