pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1975--80
fcfff492e00727b6,Stockholm,Helsingfors,2,4,0,prot-1975--80
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-1975--80
fcfff492e00727b6,Stockholm,Helsingfors,13,3,5,prot-1975--80
fcfff492e00727b6,Stockholm,Helsingfors,37,6,3,prot-1975--80
fcfff492e00727b6,Stockholm,Helsingfors,37,6,5,prot-1975--80
fcfff492e00727b6,Stockholm,Helsingfors,38,2,0,prot-1975--80
fcfff492e00727b6,Stockholm,Helsingfors,112,5,0,prot-1975--80
fcfff492e00727b6,Stockholm,Helsingfors,112,13,0,prot-1975--80
fcfff492e00727b6,Stockholm,Helsingfors,113,3,0,prot-1975--80
fcfff492e00727b6,Stockholm,Helsingfors,113,7,2,prot-1975--80
fcfff492e00727b6,Stockholm,Helsingfors,113,8,0,prot-1975--80
fcfff492e00727b6,Stockholm,Helsingfors,114,0,0,prot-1975--80
fcfff492e00727b6,Stockholm,Helsingfors,114,0,1,prot-1975--80
fcfff492e00727b6,Stockholm,Helsingfors,114,2,1,prot-1975--80
fcfff492e00727b6,Stockholm,Helsingfors,114,2,2,prot-1975--80
fcfff492e00727b6,Stockholm,Helsingfors,114,7,0,prot-1975--80
fcfff492e00727b6,Stockholm,Helsingfors,165,1,0,prot-1975--80
