pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,3,5,prot-197576--103
fcfff492e00727b6,Stockholm,Helsingfors,15,10,5,prot-197576--103
fcfff492e00727b6,Stockholm,Helsingfors,16,6,2,prot-197576--103
fcfff492e00727b6,Stockholm,Helsingfors,27,7,4,prot-197576--103
fcfff492e00727b6,Stockholm,Helsingfors,35,8,5,prot-197576--103
fcfff492e00727b6,Stockholm,Helsingfors,68,3,1,prot-197576--103
fcfff492e00727b6,Stockholm,Helsingfors,74,1,4,prot-197576--103
fcfff492e00727b6,Stockholm,Helsingfors,74,1,7,prot-197576--103
fcfff492e00727b6,Stockholm,Helsingfors,75,6,0,prot-197576--103
fcfff492e00727b6,Stockholm,Helsingfors,75,6,1,prot-197576--103
fcfff492e00727b6,Stockholm,Helsingfors,75,6,2,prot-197576--103
fcfff492e00727b6,Stockholm,Helsingfors,75,6,3,prot-197576--103
fcfff492e00727b6,Stockholm,Helsingfors,76,1,1,prot-197576--103
fcfff492e00727b6,Stockholm,Helsingfors,76,1,2,prot-197576--103
fcfff492e00727b6,Stockholm,Helsingfors,76,1,3,prot-197576--103
fcfff492e00727b6,Stockholm,Helsingfors,96,1,0,prot-197576--103
fcfff492e00727b6,Stockholm,Helsingfors,106,1,0,prot-197576--103
