pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,2,3,prot-1975--81
fcfff492e00727b6,Stockholm,Helsingfors,9,5,1,prot-1975--81
fcfff492e00727b6,Stockholm,Helsingfors,61,7,0,prot-1975--81
fcfff492e00727b6,Stockholm,Helsingfors,61,7,3,prot-1975--81
fcfff492e00727b6,Stockholm,Helsingfors,64,1,1,prot-1975--81
fcfff492e00727b6,Stockholm,Helsingfors,65,4,0,prot-1975--81
fcfff492e00727b6,Stockholm,Helsingfors,65,4,3,prot-1975--81
fcfff492e00727b6,Stockholm,Helsingfors,67,5,0,prot-1975--81
fcfff492e00727b6,Stockholm,Helsingfors,67,6,1,prot-1975--81
fcfff492e00727b6,Stockholm,Helsingfors,67,7,0,prot-1975--81
fcfff492e00727b6,Stockholm,Helsingfors,68,4,0,prot-1975--81
fcfff492e00727b6,Stockholm,Helsingfors,68,6,0,prot-1975--81
fcfff492e00727b6,Stockholm,Helsingfors,80,7,8,prot-1975--81
fcfff492e00727b6,Stockholm,Helsingfors,86,0,0,prot-1975--81
