pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,4,4,prot-197576--30
fcfff492e00727b6,Stockholm,Helsingfors,20,2,1,prot-197576--30
fcfff492e00727b6,Stockholm,Helsingfors,26,0,7,prot-197576--30
fcfff492e00727b6,Stockholm,Helsingfors,26,0,8,prot-197576--30
fcfff492e00727b6,Stockholm,Helsingfors,32,1,3,prot-197576--30
fcfff492e00727b6,Stockholm,Helsingfors,32,5,0,prot-197576--30
fcfff492e00727b6,Stockholm,Helsingfors,33,3,0,prot-197576--30
fcfff492e00727b6,Stockholm,Helsingfors,33,5,0,prot-197576--30
fcfff492e00727b6,Stockholm,Helsingfors,33,5,1,prot-197576--30
fcfff492e00727b6,Stockholm,Helsingfors,33,5,2,prot-197576--30
fcfff492e00727b6,Stockholm,Helsingfors,33,6,2,prot-197576--30
fcfff492e00727b6,Stockholm,Helsingfors,33,6,4,prot-197576--30
fcfff492e00727b6,Stockholm,Helsingfors,33,6,5,prot-197576--30
fcfff492e00727b6,Stockholm,Helsingfors,34,3,0,prot-197576--30
fcfff492e00727b6,Stockholm,Helsingfors,34,3,1,prot-197576--30
fcfff492e00727b6,Stockholm,Helsingfors,35,9,2,prot-197576--30
fcfff492e00727b6,Stockholm,Helsingfors,127,9,0,prot-197576--30
