pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,0,prot-1975--3
fcfff492e00727b6,Stockholm,Helsingfors,3,6,0,prot-1975--3
7090e83bd0c0a3da,   , ,5,6,0,prot-1975--3
fcfff492e00727b6,Stockholm,Helsingfors,9,1,24,prot-1975--3
fcfff492e00727b6,Stockholm,Helsingfors,12,5,1,prot-1975--3
fcfff492e00727b6,Stockholm,Helsingfors,21,5,0,prot-1975--3
fcfff492e00727b6,Stockholm,Helsingfors,22,6,0,prot-1975--3
7090e83bd0c0a3da,      , ,24,0,0,prot-1975--3
fcfff492e00727b6,Stockholm,Helsingfors,25,1,0,prot-1975--3
fcfff492e00727b6,Stockholm,Helsingfors,25,5,0,prot-1975--3
fcfff492e00727b6,Stockholm,Helsingfors,28,0,0,prot-1975--3
