pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,25,3,4,prot-197576--32
fcfff492e00727b6,Stockholm,Helsingfors,43,3,0,prot-197576--32
fcfff492e00727b6,Stockholm,Helsingfors,57,2,0,prot-197576--32
fcfff492e00727b6,Stockholm,Helsingfors,57,2,1,prot-197576--32
fcfff492e00727b6,Stockholm,Helsingfors,58,6,3,prot-197576--32
fcfff492e00727b6,Stockholm,Helsingfors,58,6,5,prot-197576--32
fcfff492e00727b6,Stockholm,Helsingfors,59,1,5,prot-197576--32
fcfff492e00727b6,Stockholm,Helsingfors,64,7,2,prot-197576--32
fcfff492e00727b6,Stockholm,Helsingfors,69,1,3,prot-197576--32
fcfff492e00727b6,Stockholm,Helsingfors,84,5,0,prot-197576--32
