pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,5,1,prot-197576--11
fcfff492e00727b6,Stockholm,Helsingfors,14,5,1,prot-197576--11
fcfff492e00727b6,Stockholm,Helsingfors,72,7,0,prot-197576--11
fcfff492e00727b6,Stockholm,Helsingfors,73,0,9,prot-197576--11
fcfff492e00727b6,Stockholm,Helsingfors,75,3,1,prot-197576--11
fcfff492e00727b6,Stockholm,Helsingfors,75,4,1,prot-197576--11
fcfff492e00727b6,Stockholm,Helsingfors,76,7,0,prot-197576--11
fcfff492e00727b6,Stockholm,Helsingfors,78,7,0,prot-197576--11
fcfff492e00727b6,Stockholm,Helsingfors,79,2,3,prot-197576--11
7090e83bd0c0a3da,   , ,88,5,0,prot-197576--11
7090e83bd0c0a3da,   , ,88,7,0,prot-197576--11
fcfff492e00727b6,Stockholm,Helsingfors,89,1,1,prot-197576--11
7090e83bd0c0a3da,   , ,99,3,0,prot-197576--11
fcfff492e00727b6,Stockholm,Helsingfors,129,6,1,prot-197576--11
fcfff492e00727b6,Stockholm,Helsingfors,132,1,0,prot-197576--11
