pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,7,1,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,6,10,1,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,7,4,1,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,7,6,1,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,7,8,1,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,12,5,2,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,16,6,0,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,37,3,0,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,53,2,1,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,65,2,1,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,66,5,3,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,66,5,5,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,78,4,1,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,85,2,3,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,86,4,0,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,108,4,8,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,115,1,6,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,122,4,3,prot-197576--78
fcfff492e00727b6,Stockholm,Helsingfors,134,1,0,prot-197576--78
