protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-200304--35,0,0,-1,,metadata,,
prot-200304--35,0,3,-1,,metadata,,
prot-200304--35,0,8,-1,,metadata,,
prot-200304--35,0,10,-1,,metadata,,
prot-200304--35,0,15,-1,,metadata,,
prot-200304--35,0,17,-1,,metadata,,
prot-200304--35,0,22,-1,,metadata,,
prot-200304--35,0,23,1,f0d538d10bda4e34,speech_start,marita_ulvskog_54d2b2,prot-200304--35-marita_ulvskog_54d2b2-0-23-1
prot-200304--35,0,23,16,f0d538d10bda4e34,speech_start,ingvar_svensson_8b2598,prot-200304--35-ingvar_svensson_8b2598-0-23-16
prot-200304--35,0,23,22,f0d538d10bda4e34,speech_start,marita_ulvskog_54d2b2,prot-200304--35-marita_ulvskog_54d2b2-0-23-22
prot-200304--35,0,23,31,f0d538d10bda4e34,speech_start,ingvar_svensson_8b2598,prot-200304--35-ingvar_svensson_8b2598-0-23-31
prot-200304--35,0,23,34,f0d538d10bda4e34,speech_start,marita_ulvskog_54d2b2,prot-200304--35-marita_ulvskog_54d2b2-0-23-34
prot-200304--35,0,24,2,f0d538d10bda4e34,speech_start,marita_ulvskog_54d2b2,prot-200304--35-marita_ulvskog_54d2b2-0-24-2
prot-200304--35,0,24,9,f0d538d10bda4e34,speech_start,,prot-200304--35-unk-0-24-9
prot-200304--35,0,24,17,f0d538d10bda4e34,speech_start,,prot-200304--35-unk-0-24-17
prot-200304--35,0,24,25,f0d538d10bda4e34,speech_start,marita_ulvskog_54d2b2,prot-200304--35-marita_ulvskog_54d2b2-0-24-25
prot-200304--35,0,24,30,f0d538d10bda4e34,speech_start,,prot-200304--35-unk-0-24-30
prot-200304--35,0,24,37,f0d538d10bda4e34,speech_start,,prot-200304--35-unk-0-24-37
prot-200304--35,0,24,42,f0d538d10bda4e34,speech_start,marita_ulvskog_54d2b2,prot-200304--35-marita_ulvskog_54d2b2-0-24-42
prot-200304--35,0,24,45,f0d538d10bda4e34,speech_start,,prot-200304--35-unk-0-24-45
prot-200304--35,0,24,49,f0d538d10bda4e34,speech_start,marita_ulvskog_54d2b2,prot-200304--35-marita_ulvskog_54d2b2-0-24-49
prot-200304--35,0,25,2,f0d538d10bda4e34,speech_start,,prot-200304--35-unk-0-25-2
