pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,1,2,prot-1934--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,20,1,2,prot-1934--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,28,2,1,prot-1934--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,29,1,2,prot-1934--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,30,1,3,prot-1934--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,59,1,2,prot-1934--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,65,1,0,prot-1934--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,70,1,0,prot-1934--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,72,9,10,prot-1934--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,73,3,1,prot-1934--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,75,7,0,prot-1934--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,76,10,1,prot-1934--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,77,8,0,prot-1934--ak--44
