pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,5,1,prot-1934--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,16,2,1,prot-1934--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,17,1,0,prot-1934--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,19,1,2,prot-1934--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,22,2,1,prot-1934--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,26,1,1,prot-1934--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,83,1,1,prot-1934--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,90,2,0,prot-1934--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,91,1,1,prot-1934--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,106,5,0,prot-1934--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,115,13,0,prot-1934--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,118,2,0,prot-1934--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,119,3,1,prot-1934--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,120,1,2,prot-1934--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,121,3,0,prot-1934--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,123,2,0,prot-1934--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,124,4,0,prot-1934--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,127,5,4,prot-1934--ak--28
