pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,1,1,prot-1934--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,22,1,7,prot-1934--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1934--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,41,1,1,prot-1934--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,54,1,4,prot-1934--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,58,1,4,prot-1934--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,59,1,1,prot-1934--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,60,2,1,prot-1934--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,63,1,1,prot-1934--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,63,2,1,prot-1934--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,74,1,11,prot-1934--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,77,3,0,prot-1934--fk--41
fcfff492e00727b6,Stockholm,Helsingfors,79,13,0,prot-1934--fk--41
