pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,16,1,6,prot-1934--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,17,1,0,prot-1934--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,17,1,2,prot-1934--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,19,1,0,prot-1934--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,64,1,1,prot-1934--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,66,1,2,prot-1934--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,66,1,3,prot-1934--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,75,8,0,prot-1934--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,80,3,0,prot-1934--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,88,2,1,prot-1934--ak--26
