pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,2,prot-1934--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,1,11,0,prot-1934--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,3,6,1,prot-1934--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,5,8,0,prot-1934--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,7,2,0,prot-1934--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,7,3,0,prot-1934--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,7,5,0,prot-1934--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,9,3,1,prot-1934--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,18,1,2,prot-1934--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,21,9,1,prot-1934--ak--9
