pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,12,0,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,14,4,0,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,43,1,1,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,46,2,1,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,61,13,0,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,65,3,0,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,66,1,1,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,66,1,3,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,69,1,1,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,72,2,0,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,73,2,0,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,74,6,0,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,76,10,0,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,85,1,2,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,88,1,1,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,106,3,0,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,107,3,0,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,109,3,0,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,110,1,1,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,111,1,2,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,112,4,0,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,113,1,2,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,113,3,0,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,114,11,0,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,115,3,2,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,121,1,4,prot-1934--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,133,10,0,prot-1934--ak--18
