pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,6,1,prot-1934--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,30,1,2,prot-1934--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,35,4,0,prot-1934--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,46,1,2,prot-1934--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,46,1,3,prot-1934--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,47,2,0,prot-1934--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,47,3,0,prot-1934--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,48,1,0,prot-1934--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,76,1,3,prot-1934--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,95,2,2,prot-1934--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,100,1,3,prot-1934--fk--42
