pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,4,0,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,16,1,1,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,40,1,1,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,41,1,2,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,44,1,1,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,45,1,1,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,47,1,2,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,60,1,0,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,66,1,0,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,73,1,1,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,87,2,0,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,88,1,1,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,89,1,1,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,89,2,0,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,92,1,0,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,96,1,0,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,97,1,0,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,97,1,2,prot-1934--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,103,1,1,prot-1934--ak--47
