pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-1934--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,2,1,3,prot-1934--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,8,1,2,prot-1934--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,23,2,2,prot-1934--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,28,5,0,prot-1934--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,42,3,0,prot-1934--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,46,1,1,prot-1934--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,47,3,0,prot-1934--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,47,3,1,prot-1934--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,61,4,6,prot-1934--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,62,6,0,prot-1934--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,63,1,0,prot-1934--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,77,1,3,prot-1934--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,95,2,4,prot-1934--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,101,1,0,prot-1934--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,101,2,2,prot-1934--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,103,7,0,prot-1934--fk--18
