pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,5,0,prot-1934--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,7,3,1,prot-1934--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,10,2,3,prot-1934--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,11,2,0,prot-1934--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,13,1,2,prot-1934--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,16,1,2,prot-1934--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,17,2,1,prot-1934--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,17,2,2,prot-1934--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,19,5,2,prot-1934--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,20,1,0,prot-1934--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,26,1,1,prot-1934--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,27,11,0,prot-1934--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,56,1,3,prot-1934--ak--37
