pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,0,prot-1934--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,32,5,0,prot-1934--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,33,1,1,prot-1934--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,38,5,1,prot-1934--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,39,3,0,prot-1934--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,40,2,0,prot-1934--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,42,2,0,prot-1934--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,42,3,0,prot-1934--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,43,1,0,prot-1934--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,43,1,9,prot-1934--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,44,3,0,prot-1934--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,63,4,1,prot-1934--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,63,4,4,prot-1934--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,67,7,0,prot-1934--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,67,10,0,prot-1934--ak--24
