pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,13,0,prot-1934--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,15,1,4,prot-1934--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,38,4,2,prot-1934--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,38,4,3,prot-1934--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,38,4,4,prot-1934--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,39,1,0,prot-1934--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,40,1,1,prot-1934--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,41,1,2,prot-1934--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,42,3,1,prot-1934--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,43,1,0,prot-1934--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,43,3,1,prot-1934--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,47,1,2,prot-1934--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,55,3,0,prot-1934--ak--33
