pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1934--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,4,1,1,prot-1934--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,4,1,2,prot-1934--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,7,1,1,prot-1934--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,7,1,3,prot-1934--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,7,1,5,prot-1934--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,9,2,1,prot-1934--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,9,2,2,prot-1934--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-1934--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,10,1,3,prot-1934--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,10,2,0,prot-1934--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,10,2,1,prot-1934--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,10,4,0,prot-1934--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,18,1,0,prot-1934--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,23,1,0,prot-1934--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,25,11,0,prot-1934--ak--45
