pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,15,1,4,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,25,1,1,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,25,1,2,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,34,1,3,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,36,1,1,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,37,1,1,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,41,1,3,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,41,2,2,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,42,1,2,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,43,1,0,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,44,1,1,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,44,2,1,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,45,1,1,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,45,1,2,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,45,6,0,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,46,1,1,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,46,1,3,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,46,1,5,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,46,1,6,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,46,2,0,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,47,1,3,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,47,3,0,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,47,4,0,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,50,1,7,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,56,5,2,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,62,4,2,prot-1934--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,63,22,0,prot-1934--ak--15
