pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1934--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,0,10,1,prot-1934--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,20,1,6,prot-1934--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,20,1,8,prot-1934--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,21,8,0,prot-1934--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,27,1,0,prot-1934--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,38,2,1,prot-1934--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,55,1,1,prot-1934--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,69,2,0,prot-1934--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,70,1,3,prot-1934--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,72,3,1,prot-1934--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,81,1,6,prot-1934--fk--17
7090e83bd0c0a3da,    , ,91,3,0,prot-1934--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,96,4,0,prot-1934--fk--17
