pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,3,0,prot-1934--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-1934--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-1934--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,17,3,0,prot-1934--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,18,1,1,prot-1934--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,28,2,1,prot-1934--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,33,2,3,prot-1934--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,34,3,0,prot-1934--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,35,12,0,prot-1934--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,35,14,0,prot-1934--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,36,1,1,prot-1934--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,36,1,2,prot-1934--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,37,2,0,prot-1934--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,38,1,0,prot-1934--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,38,2,1,prot-1934--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,62,1,2,prot-1934--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,84,2,0,prot-1934--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,84,3,0,prot-1934--ak--31
