protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1944--ak--10,0,0,-1,,metadata,,
prot-1944--ak--10,0,3,-1,,metadata,,
prot-1944--ak--10,0,4,-1,,metadata,,
prot-1944--ak--10,0,6,-1,,metadata,,
prot-1944--ak--10,0,9,-1,,metadata,,
prot-1944--ak--10,0,11,-1,,metadata,,
prot-1944--ak--10,0,13,0,8f6bb79aaba3167f,speech_start,,prot-1944--ak--10-unk--1
prot-1944--ak--10,1,0,-1,,metadata,,
prot-1944--ak--10,2,0,-1,,metadata,,
prot-1944--ak--10,3,0,-1,,metadata,,
prot-1944--ak--10,4,0,-1,,metadata,,
prot-1944--ak--10,4,5,0,8f6bb79aaba3167f,speech_start,ake_wiberg_ea09d0,prot-1944--ak--10-ake_wiberg_ea09d0--1
prot-1944--ak--10,5,0,-1,,metadata,,
prot-1944--ak--10,5,2,0,8f6bb79aaba3167f,speech_start,karl_kilbom_74b627,prot-1944--ak--10-karl_kilbom_74b627--1
prot-1944--ak--10,6,0,-1,,metadata,,
prot-1944--ak--10,6,2,0,8f6bb79aaba3167f,speech_start,otto_holmdahl_ce0e7e,prot-1944--ak--10-otto_holmdahl_ce0e7e--1
prot-1944--ak--10,7,0,-1,,metadata,,
prot-1944--ak--10,7,3,-1,,metadata,,
prot-1944--ak--10,7,10,-1,,metadata,,
prot-1944--ak--10,8,0,-1,,metadata,,
prot-1944--ak--10,9,0,-1,,metadata,,
prot-1944--ak--10,10,0,-1,,metadata,,
prot-1944--ak--10,11,0,-1,,metadata,,
prot-1944--ak--10,11,6,-1,,metadata,,
prot-1944--ak--10,11,7,0,8f6bb79aaba3167f,speech_start,,prot-1944--ak--10-unk--2
prot-1944--ak--10,11,9,-1,,metadata,,
prot-1944--ak--10,12,0,-1,,metadata,,
prot-1944--ak--10,12,1,-1,,metadata,,
prot-1944--ak--10,12,3,-1,,metadata,,
prot-1944--ak--10,12,4,-1,,metadata,,
prot-1944--ak--10,12,6,1,8f6bb79aaba3167f,speech_start,,prot-1944--ak--10-unk--3
prot-1944--ak--10,13,0,-1,,metadata,,
prot-1944--ak--10,14,0,-1,,metadata,,
prot-1944--ak--10,15,0,-1,,metadata,,
prot-1944--ak--10,15,2,-1,,metadata,,
prot-1944--ak--10,15,3,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_a02dab,prot-1944--ak--10-hilding_hagberg_a02dab--1
prot-1944--ak--10,16,0,-1,,metadata,,
prot-1944--ak--10,16,2,-1,,metadata,,
prot-1944--ak--10,16,3,-1,,metadata,,
prot-1944--ak--10,17,0,-1,,metadata,,
prot-1944--ak--10,18,0,-1,,metadata,,
prot-1944--ak--10,19,0,-1,,metadata,,
prot-1944--ak--10,19,3,0,8f6bb79aaba3167f,speech_start,edvard_thorell_1ca248,prot-1944--ak--10-edvard_thorell_1ca248--1
prot-1944--ak--10,20,0,-1,,metadata,,
prot-1944--ak--10,21,0,-1,,metadata,,
prot-1944--ak--10,21,2,0,8f6bb79aaba3167f,speech_start,per_albin_hansson_01f402,prot-1944--ak--10-per_albin_hansson_01f402--1
prot-1944--ak--10,22,0,-1,,metadata,,
prot-1944--ak--10,23,0,-1,,metadata,,
prot-1944--ak--10,24,0,-1,,metadata,,
prot-1944--ak--10,25,0,-1,,metadata,,
prot-1944--ak--10,25,2,0,8f6bb79aaba3167f,speech_start,edvard_thorell_1ca248,prot-1944--ak--10-edvard_thorell_1ca248--2
prot-1944--ak--10,25,4,0,8f6bb79aaba3167f,speech_start,martin_skoglund_bec2af,prot-1944--ak--10-martin_skoglund_bec2af--1
prot-1944--ak--10,26,0,-1,,metadata,,
prot-1944--ak--10,27,0,-1,,metadata,,
prot-1944--ak--10,27,3,0,8f6bb79aaba3167f,speech_start,oscar_carlstrom_22c742,prot-1944--ak--10-oscar_carlstrom_22c742--1
prot-1944--ak--10,28,0,-1,,metadata,,
prot-1944--ak--10,28,2,0,8f6bb79aaba3167f,speech_start,erik_fast_733129,prot-1944--ak--10-erik_fast_733129--1
prot-1944--ak--10,29,0,-1,,metadata,,
prot-1944--ak--10,30,0,-1,,metadata,,
prot-1944--ak--10,31,0,-1,,metadata,,
prot-1944--ak--10,31,2,0,8f6bb79aaba3167f,speech_start,edvard_thorell_1ca248,prot-1944--ak--10-edvard_thorell_1ca248--3
prot-1944--ak--10,31,4,0,8f6bb79aaba3167f,speech_start,gustav_mosesson_7c88cc,prot-1944--ak--10-gustav_mosesson_7c88cc--1
prot-1944--ak--10,32,0,-1,,metadata,,
prot-1944--ak--10,32,1,1,8f6bb79aaba3167f,speech_start,allan_vougt_ba65bc,prot-1944--ak--10-allan_vougt_ba65bc--1
prot-1944--ak--10,32,2,-1,,metadata,,
prot-1944--ak--10,33,0,-1,,metadata,,
