protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1944-höst-ak--28,0,0,-1,,metadata,,
prot-1944-höst-ak--28,0,3,-1,,metadata,,
prot-1944-höst-ak--28,0,4,-1,,metadata,,
prot-1944-höst-ak--28,0,5,0,560e61985149f31c,speech_start,,prot-1944-höst-ak--28-unk-0-5-0
prot-1944-höst-ak--28,0,8,-1,,metadata,,
prot-1944-höst-ak--28,0,10,-1,,metadata,,
prot-1944-höst-ak--28,1,0,-1,,metadata,,
prot-1944-höst-ak--28,1,4,-1,,metadata,,
prot-1944-höst-ak--28,1,9,-1,,metadata,,
prot-1944-höst-ak--28,2,0,-1,,metadata,,
prot-1944-höst-ak--28,2,2,-1,,metadata,,
prot-1944-höst-ak--28,2,6,-1,,metadata,,
prot-1944-höst-ak--28,2,10,-1,,metadata,,
prot-1944-höst-ak--28,2,11,1,8f6bb79aaba3167f,speech_start,per_albin_hansson_01f402,prot-1944-höst-ak--28-per_albin_hansson_01f402-2-11-1
prot-1944-höst-ak--28,3,0,-1,,metadata,,
prot-1944-höst-ak--28,4,0,-1,,metadata,,
prot-1944-höst-ak--28,5,0,-1,,metadata,,
prot-1944-höst-ak--28,6,0,-1,,metadata,,
prot-1944-höst-ak--28,7,0,-1,,metadata,,
prot-1944-höst-ak--28,8,0,-1,,metadata,,
prot-1944-höst-ak--28,9,0,-1,,metadata,,
prot-1944-höst-ak--28,10,0,-1,,metadata,,
prot-1944-höst-ak--28,11,0,-1,,metadata,,
prot-1944-höst-ak--28,11,3,0,8f6bb79aaba3167f,speech_start,allan_vougt_ba65bc,prot-1944-höst-ak--28-allan_vougt_ba65bc-11-3-0
prot-1944-höst-ak--28,11,3,0,560e61985149f31c,speech_start,allan_vougt_ba65bc,prot-1944-höst-ak--28-allan_vougt_ba65bc-11-3-0
prot-1944-höst-ak--28,12,0,-1,,metadata,,
prot-1944-höst-ak--28,13,0,-1,,metadata,,
prot-1944-höst-ak--28,13,2,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_a02dab,prot-1944-höst-ak--28-hilding_hagberg_a02dab-13-2-0
prot-1944-höst-ak--28,13,2,0,560e61985149f31c,speech_start,hilding_hagberg_a02dab,prot-1944-höst-ak--28-hilding_hagberg_a02dab-13-2-0
prot-1944-höst-ak--28,14,0,-1,,metadata,,
prot-1944-höst-ak--28,15,0,-1,,metadata,,
prot-1944-höst-ak--28,16,0,-1,,metadata,,
prot-1944-höst-ak--28,16,2,-1,,metadata,,
prot-1944-höst-ak--28,17,0,-1,,metadata,,
prot-1944-höst-ak--28,17,2,0,8f6bb79aaba3167f,speech_start,oscar_carlstrom_22c742,prot-1944-höst-ak--28-oscar_carlstrom_22c742-17-2-0
