protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1944-höst-fk--35,0,0,-1,,metadata,,
prot-1944-höst-fk--35,0,3,-1,,metadata,,
prot-1944-höst-fk--35,0,8,-1,,metadata,,
prot-1944-höst-fk--35,0,11,-1,,metadata,,
prot-1944-höst-fk--35,0,13,-1,,metadata,,
prot-1944-höst-fk--35,0,15,-1,,metadata,,
prot-1944-höst-fk--35,0,17,-1,,metadata,,
prot-1944-höst-fk--35,1,0,-1,,metadata,,
prot-1944-höst-fk--35,1,2,-1,,metadata,,
prot-1944-höst-fk--35,1,3,-1,,metadata,,
prot-1944-höst-fk--35,1,4,-1,,metadata,,
prot-1944-höst-fk--35,1,9,-1,,metadata,,
prot-1944-höst-fk--35,2,0,-1,,metadata,,
prot-1944-höst-fk--35,2,2,0,8f6bb79aaba3167f,speech_start,anders_johan_barg_f35781,prot-1944-höst-fk--35-anders_johan_barg_f35781--1
prot-1944-höst-fk--35,2,3,-1,,metadata,,
prot-1944-höst-fk--35,2,4,-1,,metadata,,
