protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1944--ak--2,0,0,-1,,metadata,,
prot-1944--ak--2,0,3,-1,,metadata,,
prot-1944--ak--2,0,4,-1,,metadata,,
prot-1944--ak--2,0,6,0,8f6bb79aaba3167f,speech_start,,prot-1944--ak--2-unk--1
prot-1944--ak--2,0,9,-1,,metadata,,
prot-1944--ak--2,0,14,-1,,metadata,,
prot-1944--ak--2,1,0,-1,,metadata,,
prot-1944--ak--2,1,6,-1,,metadata,,
prot-1944--ak--2,1,8,-1,,metadata,,
prot-1944--ak--2,1,11,-1,,metadata,,
prot-1944--ak--2,1,12,-1,,metadata,,
prot-1944--ak--2,2,0,-1,,metadata,,
prot-1944--ak--2,2,8,-1,,metadata,,
prot-1944--ak--2,2,10,-1,,metadata,,
prot-1944--ak--2,3,0,-1,,metadata,,
prot-1944--ak--2,3,3,-1,,metadata,,
prot-1944--ak--2,3,6,-1,,metadata,,
prot-1944--ak--2,4,0,-1,,metadata,,
prot-1944--ak--2,4,3,-1,,metadata,,
prot-1944--ak--2,4,5,-1,,metadata,,
prot-1944--ak--2,4,8,-1,,metadata,,
prot-1944--ak--2,4,10,-1,,metadata,,
prot-1944--ak--2,5,0,-1,,metadata,,
prot-1944--ak--2,5,1,-1,,metadata,,
prot-1944--ak--2,5,8,-1,,metadata,,
prot-1944--ak--2,5,10,-1,,metadata,,
prot-1944--ak--2,5,12,-1,,metadata,,
prot-1944--ak--2,5,15,-1,,metadata,,
prot-1944--ak--2,5,17,-1,,metadata,,
prot-1944--ak--2,5,18,0,8f6bb79aaba3167f,speech_start,jonas_eriksson_c6de48,prot-1944--ak--2-jonas_eriksson_c6de48--1
prot-1944--ak--2,6,0,-1,,metadata,,
prot-1944--ak--2,6,1,-1,,metadata,,
prot-1944--ak--2,7,0,-1,,metadata,,
prot-1944--ak--2,7,2,-1,,metadata,,
prot-1944--ak--2,7,3,-1,,metadata,,
prot-1944--ak--2,7,4,-1,,metadata,,
prot-1944--ak--2,8,0,-1,,metadata,,
prot-1944--ak--2,8,3,-1,,metadata,,
prot-1944--ak--2,9,0,-1,,metadata,,
prot-1944--ak--2,9,1,-1,,metadata,,
prot-1944--ak--2,9,2,-1,,metadata,,
prot-1944--ak--2,9,10,-1,,metadata,,
prot-1944--ak--2,10,0,-1,,metadata,,
prot-1944--ak--2,10,5,-1,,metadata,,
prot-1944--ak--2,11,0,-1,,metadata,,
prot-1944--ak--2,11,2,-1,,metadata,,
prot-1944--ak--2,11,4,-1,,metadata,,
prot-1944--ak--2,11,9,-1,,metadata,,
prot-1944--ak--2,11,11,-1,,metadata,,
prot-1944--ak--2,11,12,-1,,metadata,,
prot-1944--ak--2,11,13,-1,,metadata,,
prot-1944--ak--2,12,0,-1,,metadata,,
prot-1944--ak--2,12,5,-1,,metadata,,
prot-1944--ak--2,12,7,-1,,metadata,,
prot-1944--ak--2,12,10,-1,,metadata,,
prot-1944--ak--2,13,0,-1,,metadata,,
prot-1944--ak--2,13,3,-1,,metadata,,
prot-1944--ak--2,13,5,-1,,metadata,,
prot-1944--ak--2,14,0,-1,,metadata,,
prot-1944--ak--2,14,5,0,8f6bb79aaba3167f,speech_start,ernst_berg_c15924,prot-1944--ak--2-ernst_berg_c15924--1
prot-1944--ak--2,15,0,-1,,metadata,,
prot-1944--ak--2,15,3,-1,,metadata,,
prot-1944--ak--2,16,0,-1,,metadata,,
prot-1944--ak--2,16,1,-1,,metadata,,
prot-1944--ak--2,16,5,-1,,metadata,,
prot-1944--ak--2,16,9,-1,,metadata,,
prot-1944--ak--2,16,12,0,8f6bb79aaba3167f,speech_start,per_albin_hansson_01f402,prot-1944--ak--2-per_albin_hansson_01f402--1
prot-1944--ak--2,16,13,-1,,metadata,,
prot-1944--ak--2,17,0,-1,,metadata,,
