protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1944--fk--15,0,0,-1,,metadata,,
prot-1944--fk--15,0,3,-1,,metadata,,
prot-1944--fk--15,0,6,-1,,metadata,,
prot-1944--fk--15,0,12,-1,,metadata,,
prot-1944--fk--15,1,0,-1,,metadata,,
prot-1944--fk--15,1,7,-1,,metadata,,
prot-1944--fk--15,2,0,-1,,metadata,,
prot-1944--fk--15,2,1,-1,,metadata,,
prot-1944--fk--15,2,2,-1,,metadata,,
prot-1944--fk--15,3,0,-1,,metadata,,
prot-1944--fk--15,3,2,0,8f6bb79aaba3167f,speech_start,nils_holmstrom_bd8c23,prot-1944--fk--15-nils_holmstrom_bd8c23--1
prot-1944--fk--15,4,0,-1,,metadata,,
prot-1944--fk--15,6,0,-1,,metadata,,
prot-1944--fk--15,6,4,0,8f6bb79aaba3167f,speech_start,carl_sundberg_040f8d,prot-1944--fk--15-carl_sundberg_040f8d--1
prot-1944--fk--15,7,1,-1,,metadata,,
prot-1944--fk--15,7,5,0,8f6bb79aaba3167f,speech_start,oscar_olsson_ee7ca2,prot-1944--fk--15-oscar_olsson_ee7ca2--1
prot-1944--fk--15,8,0,-1,,metadata,,
prot-1944--fk--15,9,0,-1,,metadata,,
prot-1944--fk--15,9,2,0,8f6bb79aaba3167f,speech_start,karl_emil_johansson_c59e67,prot-1944--fk--15-karl_emil_johansson_c59e67--1
prot-1944--fk--15,9,3,0,8f6bb79aaba3167f,speech_start,wilhelm_kallman_17860e,prot-1944--fk--15-wilhelm_kallman_17860e--1
prot-1944--fk--15,10,0,-1,,metadata,,
prot-1944--fk--15,10,2,0,8f6bb79aaba3167f,speech_start,edgar_sjodahl_4ea5cf,prot-1944--fk--15-edgar_sjodahl_4ea5cf--1
prot-1944--fk--15,11,0,-1,,metadata,,
prot-1944--fk--15,11,5,-1,,metadata,,
prot-1944--fk--15,12,0,-1,,metadata,,
prot-1944--fk--15,12,1,1,8f6bb79aaba3167f,speech_start,carl_fredrik_carlstrom_849413,prot-1944--fk--15-carl_fredrik_carlstrom_849413--1
prot-1944--fk--15,13,0,-1,,metadata,,
prot-1944--fk--15,14,0,-1,,metadata,,
prot-1944--fk--15,14,3,0,8f6bb79aaba3167f,speech_start,karl_emil_johansson_c59e67,prot-1944--fk--15-karl_emil_johansson_c59e67--2
prot-1944--fk--15,15,0,-1,,metadata,,
prot-1944--fk--15,15,2,0,8f6bb79aaba3167f,speech_start,hemming_sten_9755b4,prot-1944--fk--15-hemming_sten_9755b4--1
prot-1944--fk--15,15,5,-1,,metadata,,
prot-1944--fk--15,15,7,-1,,metadata,,
prot-1944--fk--15,16,0,-1,,metadata,,
prot-1944--fk--15,16,9,-1,,metadata,,
prot-1944--fk--15,16,10,-1,,metadata,,
prot-1944--fk--15,16,11,-1,,metadata,,
prot-1944--fk--15,17,0,-1,,metadata,,
prot-1944--fk--15,17,5,0,8f6bb79aaba3167f,speech_start,anders_johan_barg_f35781,prot-1944--fk--15-anders_johan_barg_f35781--1
prot-1944--fk--15,18,0,-1,,metadata,,
prot-1944--fk--15,18,2,0,8f6bb79aaba3167f,speech_start,,prot-1944--fk--15-unk--1
prot-1944--fk--15,19,0,-1,,metadata,,
prot-1944--fk--15,20,0,-1,,metadata,,
prot-1944--fk--15,20,1,1,8f6bb79aaba3167f,speech_start,edgar_sjodahl_4ea5cf,prot-1944--fk--15-edgar_sjodahl_4ea5cf--2
prot-1944--fk--15,20,2,0,8f6bb79aaba3167f,speech_start,,prot-1944--fk--15-unk--2
prot-1944--fk--15,20,6,-1,,metadata,,
prot-1944--fk--15,21,0,-1,,metadata,,
prot-1944--fk--15,21,1,-1,,metadata,,
prot-1944--fk--15,21,11,0,8f6bb79aaba3167f,speech_start,erik_lindblom_470480,prot-1944--fk--15-erik_lindblom_470480--1
prot-1944--fk--15,22,0,-1,,metadata,,
prot-1944--fk--15,23,0,-1,,metadata,,
prot-1944--fk--15,23,2,0,8f6bb79aaba3167f,speech_start,anders_johan_barg_f35781,prot-1944--fk--15-anders_johan_barg_f35781--2
prot-1944--fk--15,24,0,-1,,metadata,,
prot-1944--fk--15,25,0,-1,,metadata,,
prot-1944--fk--15,25,2,0,8f6bb79aaba3167f,speech_start,oscar_olsson_ee7ca2,prot-1944--fk--15-oscar_olsson_ee7ca2--2
prot-1944--fk--15,26,0,-1,,metadata,,
prot-1944--fk--15,27,0,-1,,metadata,,
prot-1944--fk--15,27,2,0,8f6bb79aaba3167f,speech_start,erik_lindblom_470480,prot-1944--fk--15-erik_lindblom_470480--2
prot-1944--fk--15,28,0,-1,,metadata,,
prot-1944--fk--15,28,6,-1,,metadata,,
prot-1944--fk--15,29,1,-1,,metadata,,
prot-1944--fk--15,29,2,-1,,metadata,,
prot-1944--fk--15,29,9,0,8f6bb79aaba3167f,speech_start,eilif_sylwan_51f057,prot-1944--fk--15-eilif_sylwan_51f057--1
prot-1944--fk--15,30,0,-1,,metadata,,
prot-1944--fk--15,30,2,0,8f6bb79aaba3167f,speech_start,,prot-1944--fk--15-unk--3
prot-1944--fk--15,31,0,-1,,metadata,,
prot-1944--fk--15,31,2,0,8f6bb79aaba3167f,speech_start,laur_franzon_1b0cd3,prot-1944--fk--15-laur_franzon_1b0cd3--1
prot-1944--fk--15,32,0,-1,,metadata,,
prot-1944--fk--15,32,7,-1,,metadata,,
prot-1944--fk--15,32,9,-1,,metadata,,
prot-1944--fk--15,32,12,-1,,metadata,,
prot-1944--fk--15,33,0,-1,,metadata,,
prot-1944--fk--15,33,2,-1,,metadata,,
prot-1944--fk--15,33,6,0,8f6bb79aaba3167f,speech_start,,prot-1944--fk--15-unk--4
prot-1944--fk--15,34,0,-1,,metadata,,
prot-1944--fk--15,34,1,-1,,metadata,,
prot-1944--fk--15,35,0,-1,,metadata,,
prot-1944--fk--15,35,1,-1,,metadata,,
prot-1944--fk--15,35,10,0,8f6bb79aaba3167f,speech_start,axel_mannerskantz_51eb6d,prot-1944--fk--15-axel_mannerskantz_51eb6d--1
prot-1944--fk--15,36,0,-1,,metadata,,
prot-1944--fk--15,36,3,0,8f6bb79aaba3167f,speech_start,david_norman_cac0aa,prot-1944--fk--15-david_norman_cac0aa--1
prot-1944--fk--15,37,0,-1,,metadata,,
prot-1944--fk--15,37,2,0,8f6bb79aaba3167f,speech_start,axel_mannerskantz_51eb6d,prot-1944--fk--15-axel_mannerskantz_51eb6d--2
prot-1944--fk--15,38,0,-1,,metadata,,
prot-1944--fk--15,38,2,0,8f6bb79aaba3167f,speech_start,,prot-1944--fk--15-unk--5
prot-1944--fk--15,38,3,0,8f6bb79aaba3167f,speech_start,david_norman_cac0aa,prot-1944--fk--15-david_norman_cac0aa--2
prot-1944--fk--15,39,0,-1,,metadata,,
prot-1944--fk--15,39,1,1,8f6bb79aaba3167f,speech_start,karl_wistrand_53d818,prot-1944--fk--15-karl_wistrand_53d818--1
prot-1944--fk--15,39,3,0,8f6bb79aaba3167f,speech_start,karl_wistrand_53d818,prot-1944--fk--15-karl_wistrand_53d818--2
prot-1944--fk--15,39,4,0,8f6bb79aaba3167f,speech_start,emil_nasstrom_429244,prot-1944--fk--15-emil_nasstrom_429244--1
prot-1944--fk--15,40,0,-1,,metadata,,
prot-1944--fk--15,40,8,0,8f6bb79aaba3167f,speech_start,carl_sundberg_040f8d,prot-1944--fk--15-carl_sundberg_040f8d--2
prot-1944--fk--15,41,0,-1,,metadata,,
prot-1944--fk--15,42,0,-1,,metadata,,
prot-1944--fk--15,42,4,0,8f6bb79aaba3167f,speech_start,lennart_bondeson_3298d1,prot-1944--fk--15-lennart_bondeson_3298d1--1
prot-1944--fk--15,43,0,-1,,metadata,,
prot-1944--fk--15,44,0,-1,,metadata,,
prot-1944--fk--15,44,1,1,8f6bb79aaba3167f,speech_start,torsten_strom_29f702,prot-1944--fk--15-torsten_strom_29f702--1
prot-1944--fk--15,45,0,-1,,metadata,,
prot-1944--fk--15,46,0,-1,,metadata,,
prot-1944--fk--15,47,0,-1,,metadata,,
prot-1944--fk--15,48,0,-1,,metadata,,
prot-1944--fk--15,48,2,-1,,metadata,,
prot-1944--fk--15,49,0,-1,,metadata,,
prot-1944--fk--15,50,0,-1,,metadata,,
prot-1944--fk--15,50,4,-1,,metadata,,
prot-1944--fk--15,51,0,-1,,metadata,,
prot-1944--fk--15,51,1,-1,,metadata,,
prot-1944--fk--15,51,5,-1,,metadata,,
prot-1944--fk--15,51,13,-1,,metadata,,
prot-1944--fk--15,52,0,-1,,metadata,,
prot-1944--fk--15,53,0,-1,,metadata,,
prot-1944--fk--15,54,0,-1,,metadata,,
prot-1944--fk--15,54,5,-1,,metadata,,
prot-1944--fk--15,54,6,-1,,metadata,,
prot-1944--fk--15,55,0,-1,,metadata,,
prot-1944--fk--15,55,1,-1,,metadata,,
prot-1944--fk--15,55,7,-1,,metadata,,
prot-1944--fk--15,55,8,-1,,metadata,,
