protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1944--ak--6,0,1,-1,,metadata,,
prot-1944--ak--6,0,4,-1,,metadata,,
prot-1944--ak--6,0,6,-1,,metadata,,
prot-1944--ak--6,0,10,-1,,metadata,,
prot-1944--ak--6,0,12,-1,,metadata,,
prot-1944--ak--6,1,0,-1,,metadata,,
prot-1944--ak--6,1,1,-1,,metadata,,
prot-1944--ak--6,1,4,-1,,metadata,,
prot-1944--ak--6,1,11,-1,,metadata,,
prot-1944--ak--6,1,13,-1,,metadata,,
prot-1944--ak--6,2,0,-1,,metadata,,
prot-1944--ak--6,2,2,0,8f6bb79aaba3167f,speech_start,oscar_werner_842889,prot-1944--ak--6-oscar_werner_842889--1
prot-1944--ak--6,2,5,-1,,metadata,,
prot-1944--ak--6,3,0,-1,,metadata,,
prot-1944--ak--6,3,3,-1,,metadata,,
prot-1944--ak--6,3,6,-1,,metadata,,
prot-1944--ak--6,3,7,-1,,metadata,,
prot-1944--ak--6,4,0,-1,,metadata,,
prot-1944--ak--6,4,1,-1,,metadata,,
prot-1944--ak--6,4,3,-1,,metadata,,
prot-1944--ak--6,4,5,0,8f6bb79aaba3167f,speech_start,sven_andersson_d78059,prot-1944--ak--6-sven_andersson_d78059--1
prot-1944--ak--6,5,0,-1,,metadata,,
prot-1944--ak--6,5,3,0,8f6bb79aaba3167f,speech_start,,prot-1944--ak--6-unk--1
prot-1944--ak--6,6,0,-1,,metadata,,
prot-1944--ak--6,6,2,0,8f6bb79aaba3167f,speech_start,sven_andersson_d78059,prot-1944--ak--6-sven_andersson_d78059--2
prot-1944--ak--6,7,0,-1,,metadata,,
prot-1944--ak--6,7,1,-1,,metadata,,
prot-1944--ak--6,7,4,-1,,metadata,,
prot-1944--ak--6,7,9,-1,,metadata,,
prot-1944--ak--6,7,13,-1,,metadata,,
prot-1944--ak--6,7,15,-1,,metadata,,
prot-1944--ak--6,8,0,-1,,metadata,,
prot-1944--ak--6,8,1,-1,,metadata,,
prot-1944--ak--6,8,2,-1,,metadata,,
prot-1944--ak--6,9,0,-1,,metadata,,
prot-1944--ak--6,9,3,0,8f6bb79aaba3167f,speech_start,karl_ward_c921c3,prot-1944--ak--6-karl_ward_c921c3--1
prot-1944--ak--6,10,0,-1,,metadata,,
prot-1944--ak--6,10,2,0,8f6bb79aaba3167f,speech_start,jonas_eriksson_c6de48,prot-1944--ak--6-jonas_eriksson_c6de48--1
prot-1944--ak--6,11,0,-1,,metadata,,
prot-1944--ak--6,12,0,-1,,metadata,,
prot-1944--ak--6,12,1,1,8f6bb79aaba3167f,speech_start,hilding_hagberg_a02dab,prot-1944--ak--6-hilding_hagberg_a02dab--1
prot-1944--ak--6,13,1,-1,,metadata,,
prot-1944--ak--6,13,2,-1,,metadata,,
prot-1944--ak--6,13,5,-1,,metadata,,
prot-1944--ak--6,13,8,-1,,metadata,,
prot-1944--ak--6,13,12,-1,,metadata,,
prot-1944--ak--6,13,16,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_a02dab,prot-1944--ak--6-hilding_hagberg_a02dab--2
prot-1944--ak--6,13,17,0,8f6bb79aaba3167f,speech_start,tage_erlander_1f7298,prot-1944--ak--6-tage_erlander_1f7298--1
prot-1944--ak--6,14,0,-1,,metadata,,
prot-1944--ak--6,14,2,0,8f6bb79aaba3167f,speech_start,jonas_eriksson_c6de48,prot-1944--ak--6-jonas_eriksson_c6de48--2
prot-1944--ak--6,14,4,-1,,metadata,,
prot-1944--ak--6,14,5,-1,,metadata,,
prot-1944--ak--6,14,10,-1,,metadata,,
prot-1944--ak--6,14,12,-1,,metadata,,
prot-1944--ak--6,14,15,0,8f6bb79aaba3167f,speech_start,knut_senander_f82557,prot-1944--ak--6-knut_senander_f82557--1
prot-1944--ak--6,15,0,-1,,metadata,,
prot-1944--ak--6,15,3,-1,,metadata,,
prot-1944--ak--6,16,0,-1,,metadata,,
prot-1944--ak--6,16,1,-1,,metadata,,
prot-1944--ak--6,16,6,0,8f6bb79aaba3167f,speech_start,set_persson_91e3bb,prot-1944--ak--6-set_persson_91e3bb--1
prot-1944--ak--6,17,0,-1,,metadata,,
prot-1944--ak--6,18,0,-1,,metadata,,
prot-1944--ak--6,18,2,0,8f6bb79aaba3167f,speech_start,tage_erlander_1f7298,prot-1944--ak--6-tage_erlander_1f7298--2
prot-1944--ak--6,19,0,-1,,metadata,,
prot-1944--ak--6,20,0,-1,,metadata,,
prot-1944--ak--6,20,2,0,8f6bb79aaba3167f,speech_start,set_persson_91e3bb,prot-1944--ak--6-set_persson_91e3bb--2
prot-1944--ak--6,21,0,-1,,metadata,,
prot-1944--ak--6,21,1,-1,,metadata,,
prot-1944--ak--6,21,9,-1,,metadata,,
prot-1944--ak--6,22,0,-1,,metadata,,
prot-1944--ak--6,22,2,-1,,metadata,,
prot-1944--ak--6,22,3,-1,,metadata,,
prot-1944--ak--6,22,6,-1,,metadata,,
