protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1944--ak--20,0,0,-1,,metadata,,
prot-1944--ak--20,0,3,-1,,metadata,,
prot-1944--ak--20,0,4,-1,,metadata,,
prot-1944--ak--20,0,6,-1,,metadata,,
prot-1944--ak--20,0,12,-1,,metadata,,
prot-1944--ak--20,1,0,-1,,metadata,,
prot-1944--ak--20,1,5,-1,,metadata,,
prot-1944--ak--20,2,0,-1,,metadata,,
prot-1944--ak--20,2,7,-1,,metadata,,
prot-1944--ak--20,2,9,-1,,metadata,,
prot-1944--ak--20,3,0,-1,,metadata,,
prot-1944--ak--20,3,1,-1,,metadata,,
prot-1944--ak--20,3,2,-1,,metadata,,
prot-1944--ak--20,3,3,-1,,metadata,,
prot-1944--ak--20,3,5,-1,,metadata,,
prot-1944--ak--20,3,8,-1,,metadata,,
prot-1944--ak--20,3,9,-1,,metadata,,
prot-1944--ak--20,3,11,-1,,metadata,,
prot-1944--ak--20,3,12,0,560e61985149f31c,speech_start,per_edvin_skold_aa71dc,prot-1944--ak--20-per_edvin_skold_aa71dc-3-12-0
prot-1944--ak--20,3,14,-1,,metadata,,
prot-1944--ak--20,3,16,0,8f6bb79aaba3167f,speech_start,per_edvin_skold_aa71dc,prot-1944--ak--20-per_edvin_skold_aa71dc-3-16-0
prot-1944--ak--20,4,0,-1,,metadata,,
prot-1944--ak--20,5,0,-1,,metadata,,
prot-1944--ak--20,5,3,-1,,metadata,,
prot-1944--ak--20,5,4,0,8f6bb79aaba3167f,speech_start,,prot-1944--ak--20-unk-5-4-0
prot-1944--ak--20,5,4,0,560e61985149f31c,speech_start,,prot-1944--ak--20-unk-5-4-0
prot-1944--ak--20,6,0,-1,,metadata,,
prot-1944--ak--20,6,8,-1,,metadata,,
prot-1944--ak--20,7,0,-1,,metadata,,
prot-1944--ak--20,7,1,-1,,metadata,,
prot-1944--ak--20,7,2,-1,,metadata,,
prot-1944--ak--20,7,12,0,8f6bb79aaba3167f,speech_start,martin_ljungberg_cf118d,prot-1944--ak--20-martin_ljungberg_cf118d-7-12-0
prot-1944--ak--20,7,12,0,560e61985149f31c,speech_start,martin_ljungberg_cf118d,prot-1944--ak--20-martin_ljungberg_cf118d-7-12-0
prot-1944--ak--20,8,0,-1,,metadata,,
prot-1944--ak--20,9,0,-1,,metadata,,
prot-1944--ak--20,10,0,-1,,metadata,,
prot-1944--ak--20,11,0,-1,,metadata,,
prot-1944--ak--20,11,4,0,8f6bb79aaba3167f,speech_start,,prot-1944--ak--20-unk-11-4-0
prot-1944--ak--20,11,4,0,560e61985149f31c,speech_start,,prot-1944--ak--20-unk-11-4-0
prot-1944--ak--20,12,0,-1,,metadata,,
prot-1944--ak--20,12,2,0,8f6bb79aaba3167f,speech_start,torsten_nilsson_1881e1,prot-1944--ak--20-torsten_nilsson_1881e1-12-2-0
prot-1944--ak--20,12,2,0,560e61985149f31c,speech_start,torsten_nilsson_1881e1,prot-1944--ak--20-torsten_nilsson_1881e1-12-2-0
prot-1944--ak--20,13,0,-1,,metadata,,
prot-1944--ak--20,14,0,-1,,metadata,,
prot-1944--ak--20,15,0,-1,,metadata,,
prot-1944--ak--20,16,0,-1,,metadata,,
prot-1944--ak--20,16,4,-1,,metadata,,
prot-1944--ak--20,17,0,-1,,metadata,,
prot-1944--ak--20,17,2,0,8f6bb79aaba3167f,speech_start,oscar_carlstrom_22c742,prot-1944--ak--20-oscar_carlstrom_22c742-17-2-0
prot-1944--ak--20,17,2,0,560e61985149f31c,speech_start,oscar_carlstrom_22c742,prot-1944--ak--20-oscar_carlstrom_22c742-17-2-0
