protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1944-höst-ak--33,0,0,-1,,metadata,,
prot-1944-höst-ak--33,0,3,-1,,metadata,,
prot-1944-höst-ak--33,0,5,-1,,metadata,,
prot-1944-höst-ak--33,0,7,-1,,metadata,,
prot-1944-höst-ak--33,0,9,-1,,metadata,,
prot-1944-höst-ak--33,0,10,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_a02dab,prot-1944-höst-ak--33-hilding_hagberg_a02dab--1
prot-1944-höst-ak--33,0,13,-1,,metadata,,
prot-1944-höst-ak--33,1,0,-1,,metadata,,
prot-1944-höst-ak--33,1,1,-1,,metadata,,
prot-1944-höst-ak--33,1,3,-1,,metadata,,
prot-1944-höst-ak--33,1,4,-1,,metadata,,
prot-1944-höst-ak--33,1,7,-1,,metadata,,
prot-1944-höst-ak--33,1,8,-1,,metadata,,
prot-1944-höst-ak--33,1,10,0,8f6bb79aaba3167f,speech_start,,prot-1944-höst-ak--33-unk--1
prot-1944-höst-ak--33,2,0,-1,,metadata,,
prot-1944-höst-ak--33,3,0,-1,,metadata,,
prot-1944-höst-ak--33,3,2,-1,,metadata,,
prot-1944-höst-ak--33,3,3,0,8f6bb79aaba3167f,speech_start,fridolf_thapper_1d306f,prot-1944-höst-ak--33-fridolf_thapper_1d306f--1
prot-1944-höst-ak--33,4,0,-1,,metadata,,
prot-1944-höst-ak--33,4,3,-1,,metadata,,
prot-1944-höst-ak--33,4,5,-1,,metadata,,
prot-1944-höst-ak--33,5,0,-1,,metadata,,
prot-1944-höst-ak--33,5,1,-1,,metadata,,
prot-1944-höst-ak--33,5,3,0,8f6bb79aaba3167f,speech_start,erik_johansson_3121ae,prot-1944-höst-ak--33-erik_johansson_3121ae--1
prot-1944-höst-ak--33,6,0,-1,,metadata,,
prot-1944-höst-ak--33,6,2,0,8f6bb79aaba3167f,speech_start,john_ericsson_bff3d8,prot-1944-höst-ak--33-john_ericsson_bff3d8--1
prot-1944-höst-ak--33,6,3,0,8f6bb79aaba3167f,speech_start,erik_johansson_3121ae,prot-1944-höst-ak--33-erik_johansson_3121ae--2
prot-1944-höst-ak--33,7,0,-1,,metadata,,
prot-1944-höst-ak--33,7,1,-1,,metadata,,
prot-1944-höst-ak--33,7,5,-1,,metadata,,
prot-1944-höst-ak--33,7,6,0,8f6bb79aaba3167f,speech_start,,prot-1944-höst-ak--33-unk--2
prot-1944-höst-ak--33,8,0,-1,,metadata,,
prot-1944-höst-ak--33,8,2,-1,,metadata,,
prot-1944-höst-ak--33,8,3,0,8f6bb79aaba3167f,speech_start,johan_nilson_ab21b6,prot-1944-höst-ak--33-johan_nilson_ab21b6--1
prot-1944-höst-ak--33,9,0,-1,,metadata,,
prot-1944-höst-ak--33,9,1,-1,,metadata,,
prot-1944-höst-ak--33,9,4,-1,,metadata,,
prot-1944-höst-ak--33,9,5,0,8f6bb79aaba3167f,speech_start,per_edvin_skold_aa71dc,prot-1944-höst-ak--33-per_edvin_skold_aa71dc--1
prot-1944-höst-ak--33,10,0,-1,,metadata,,
prot-1944-höst-ak--33,11,0,-1,,metadata,,
prot-1944-höst-ak--33,11,2,0,8f6bb79aaba3167f,speech_start,elof_lindberg_4e0d80,prot-1944-höst-ak--33-elof_lindberg_4e0d80--1
prot-1944-höst-ak--33,12,0,-1,,metadata,,
prot-1944-höst-ak--33,13,0,-1,,metadata,,
prot-1944-höst-ak--33,13,2,0,8f6bb79aaba3167f,speech_start,sven_lundgren_e7433a,prot-1944-höst-ak--33-sven_lundgren_e7433a--1
prot-1944-höst-ak--33,14,0,-1,,metadata,,
prot-1944-höst-ak--33,14,3,-1,,metadata,,
prot-1944-höst-ak--33,14,5,-1,,metadata,,
prot-1944-höst-ak--33,14,8,-1,,metadata,,
prot-1944-höst-ak--33,14,11,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_a02dab,prot-1944-höst-ak--33-hilding_hagberg_a02dab--2
prot-1944-höst-ak--33,15,0,-1,,metadata,,
prot-1944-höst-ak--33,16,0,-1,,metadata,,
prot-1944-höst-ak--33,16,2,0,8f6bb79aaba3167f,speech_start,per_edvin_skold_aa71dc,prot-1944-höst-ak--33-per_edvin_skold_aa71dc--2
prot-1944-höst-ak--33,16,3,-1,,metadata,,
prot-1944-höst-ak--33,17,0,-1,,metadata,,
