protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1953-höst-fk--29,0,2,-1,,metadata,,
prot-1953-höst-fk--29,0,4,-1,,metadata,,
prot-1953-höst-fk--29,0,5,-1,,metadata,,
prot-1953-höst-fk--29,0,6,-1,,metadata,,
prot-1953-höst-fk--29,0,9,-1,,metadata,,
prot-1953-höst-fk--29,1,0,-1,,metadata,,
prot-1953-höst-fk--29,1,3,-1,,metadata,,
prot-1953-höst-fk--29,1,8,-1,,metadata,,
prot-1953-höst-fk--29,2,0,-1,,metadata,,
prot-1953-höst-fk--29,2,1,-1,,metadata,,
prot-1953-höst-fk--29,2,2,-1,,metadata,,
prot-1953-höst-fk--29,2,5,-1,,metadata,,
prot-1953-höst-fk--29,2,10,-1,,metadata,,
prot-1953-höst-fk--29,3,0,-1,,metadata,,
prot-1953-höst-fk--29,3,1,-1,,metadata,,
prot-1953-höst-fk--29,3,4,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--29-unk-3-4-0
prot-1953-höst-fk--29,3,4,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--29-unk-3-4-0
prot-1953-höst-fk--29,4,0,-1,,metadata,,
prot-1953-höst-fk--29,4,1,-1,,metadata,,
prot-1953-höst-fk--29,5,0,-1,,metadata,,
prot-1953-höst-fk--29,5,1,-1,,metadata,,
prot-1953-höst-fk--29,5,6,-1,,metadata,,
prot-1953-höst-fk--29,6,0,-1,,metadata,,
prot-1953-höst-fk--29,6,1,-1,,metadata,,
prot-1953-höst-fk--29,6,5,0,8f6bb79aaba3167f,speech_start,,prot-1953-höst-fk--29-unk-6-5-0
prot-1953-höst-fk--29,6,5,0,560e61985149f31c,speech_start,,prot-1953-höst-fk--29-unk-6-5-0
prot-1953-höst-fk--29,7,0,-1,,metadata,,
prot-1953-höst-fk--29,7,1,-1,,metadata,,
prot-1953-höst-fk--29,8,0,-1,,metadata,,
prot-1953-höst-fk--29,8,1,-1,,metadata,,
prot-1953-höst-fk--29,8,4,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--29-unk-8-4-0
prot-1953-höst-fk--29,8,4,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--29-unk-8-4-0
prot-1953-höst-fk--29,9,0,-1,,metadata,,
prot-1953-höst-fk--29,9,1,-1,,metadata,,
prot-1953-höst-fk--29,10,0,-1,,metadata,,
prot-1953-höst-fk--29,10,1,-1,,metadata,,
prot-1953-höst-fk--29,11,0,-1,,metadata,,
prot-1953-höst-fk--29,11,1,-1,,metadata,,
prot-1953-höst-fk--29,12,0,-1,,metadata,,
prot-1953-höst-fk--29,12,1,-1,,metadata,,
prot-1953-höst-fk--29,12,4,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--29-unk-12-4-0
prot-1953-höst-fk--29,12,4,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--29-unk-12-4-0
prot-1953-höst-fk--29,12,7,-1,,metadata,,
prot-1953-höst-fk--29,13,0,-1,,metadata,,
prot-1953-höst-fk--29,13,1,-1,,metadata,,
prot-1953-höst-fk--29,14,0,-1,,metadata,,
prot-1953-höst-fk--29,14,1,-1,,metadata,,
prot-1953-höst-fk--29,15,0,-1,,metadata,,
prot-1953-höst-fk--29,15,1,-1,,metadata,,
prot-1953-höst-fk--29,15,7,-1,,metadata,,
prot-1953-höst-fk--29,16,0,-1,,metadata,,
prot-1953-höst-fk--29,16,1,-1,,metadata,,
prot-1953-höst-fk--29,16,6,-1,,metadata,,
prot-1953-höst-fk--29,16,8,-1,,metadata,,
prot-1953-höst-fk--29,16,13,-1,,metadata,,
prot-1953-höst-fk--29,16,14,-1,,metadata,,
prot-1953-höst-fk--29,16,15,-1,,metadata,,
prot-1953-höst-fk--29,17,5,-1,,metadata,,
prot-1953-höst-fk--29,17,11,-1,,metadata,,
prot-1953-höst-fk--29,17,12,-1,,metadata,,
