protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1953-höst-fk--28,0,2,-1,,metadata,,
prot-1953-höst-fk--28,0,3,-1,,metadata,,
prot-1953-höst-fk--28,0,4,-1,,metadata,,
prot-1953-höst-fk--28,0,5,-1,,metadata,,
prot-1953-höst-fk--28,0,8,-1,,metadata,,
prot-1953-höst-fk--28,2,0,-1,,metadata,,
prot-1953-höst-fk--28,2,1,-1,,metadata,,
prot-1953-höst-fk--28,2,2,-1,,metadata,,
prot-1953-höst-fk--28,2,8,-1,,metadata,,
prot-1953-höst-fk--28,2,10,-1,,metadata,,
prot-1953-höst-fk--28,2,18,-1,,metadata,,
prot-1953-höst-fk--28,3,0,-1,,metadata,,
prot-1953-höst-fk--28,3,1,-1,,metadata,,
prot-1953-höst-fk--28,3,5,-1,,metadata,,
prot-1953-höst-fk--28,3,6,-1,,metadata,,
prot-1953-höst-fk--28,3,11,-1,,metadata,,
prot-1953-höst-fk--28,3,12,-1,,metadata,,
prot-1953-höst-fk--28,4,0,-1,,metadata,,
prot-1953-höst-fk--28,4,1,-1,,metadata,,
prot-1953-höst-fk--28,4,2,-1,,metadata,,
prot-1953-höst-fk--28,4,8,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--28-unk-4-8-0
prot-1953-höst-fk--28,4,8,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--28-unk-4-8-0
prot-1953-höst-fk--28,5,0,-1,,metadata,,
prot-1953-höst-fk--28,5,1,-1,,metadata,,
prot-1953-höst-fk--28,5,5,0,8f6bb79aaba3167f,speech_start,,prot-1953-höst-fk--28-unk-5-5-0
prot-1953-höst-fk--28,5,5,0,560e61985149f31c,speech_start,,prot-1953-höst-fk--28-unk-5-5-0
prot-1953-höst-fk--28,6,0,-1,,metadata,,
prot-1953-höst-fk--28,6,1,-1,,metadata,,
prot-1953-höst-fk--28,6,3,-1,,metadata,,
prot-1953-höst-fk--28,6,6,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--28-unk-6-6-0
prot-1953-höst-fk--28,6,6,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--28-unk-6-6-0
prot-1953-höst-fk--28,7,0,-1,,metadata,,
prot-1953-höst-fk--28,7,1,-1,,metadata,,
prot-1953-höst-fk--28,7,4,-1,,metadata,,
prot-1953-höst-fk--28,7,5,-1,,metadata,,
prot-1953-höst-fk--28,7,6,0,8f6bb79aaba3167f,speech_start,,prot-1953-höst-fk--28-unk-7-6-0
prot-1953-höst-fk--28,7,7,-1,,metadata,,
prot-1953-höst-fk--28,7,9,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--28-unk-7-9-0
prot-1953-höst-fk--28,7,9,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--28-unk-7-9-0
prot-1953-höst-fk--28,8,0,-1,,metadata,,
prot-1953-höst-fk--28,8,2,-1,,metadata,,
prot-1953-höst-fk--28,8,3,-1,,metadata,,
prot-1953-höst-fk--28,9,0,-1,,metadata,,
prot-1953-höst-fk--28,9,1,-1,,metadata,,
prot-1953-höst-fk--28,9,2,-1,,metadata,,
prot-1953-höst-fk--28,9,4,-1,,metadata,,
prot-1953-höst-fk--28,10,0,-1,,metadata,,
prot-1953-höst-fk--28,10,2,0,8f6bb79aaba3167f,speech_start,,prot-1953-höst-fk--28-unk-10-2-0
prot-1953-höst-fk--28,10,2,0,560e61985149f31c,speech_start,,prot-1953-höst-fk--28-unk-10-2-0
prot-1953-höst-fk--28,10,3,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--28-unk-10-3-0
prot-1953-höst-fk--28,10,3,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--28-unk-10-3-0
prot-1953-höst-fk--28,10,4,-1,,metadata,,
prot-1953-höst-fk--28,10,5,-1,,metadata,,
prot-1953-höst-fk--28,11,0,-1,,metadata,,
prot-1953-höst-fk--28,11,1,-1,,metadata,,
prot-1953-höst-fk--28,11,3,0,8f6bb79aaba3167f,speech_start,,prot-1953-höst-fk--28-unk-11-3-0
prot-1953-höst-fk--28,11,3,0,560e61985149f31c,speech_start,,prot-1953-höst-fk--28-unk-11-3-0
prot-1953-höst-fk--28,11,5,-1,,metadata,,
prot-1953-höst-fk--28,11,7,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--28-unk-11-7-0
prot-1953-höst-fk--28,11,7,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--28-unk-11-7-0
prot-1953-höst-fk--28,12,0,-1,,metadata,,
prot-1953-höst-fk--28,12,2,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--28-unk-12-2-0
prot-1953-höst-fk--28,12,2,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--28-unk-12-2-0
prot-1953-höst-fk--28,12,4,-1,,metadata,,
prot-1953-höst-fk--28,12,5,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--28-unk-12-5-0
prot-1953-höst-fk--28,12,5,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--28-unk-12-5-0
prot-1953-höst-fk--28,13,0,-1,,metadata,,
prot-1953-höst-fk--28,13,1,-1,,metadata,,
prot-1953-höst-fk--28,13,3,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--28-unk-13-3-0
prot-1953-höst-fk--28,13,3,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--28-unk-13-3-0
prot-1953-höst-fk--28,13,4,-1,,metadata,,
prot-1953-höst-fk--28,13,6,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--28-unk-13-6-0
prot-1953-höst-fk--28,13,6,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--28-unk-13-6-0
prot-1953-höst-fk--28,13,7,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--28-unk-13-7-0
prot-1953-höst-fk--28,13,7,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--28-unk-13-7-0
prot-1953-höst-fk--28,14,0,-1,,metadata,,
prot-1953-höst-fk--28,14,2,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--28-unk-14-2-0
prot-1953-höst-fk--28,14,2,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--28-unk-14-2-0
prot-1953-höst-fk--28,14,3,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--28-unk-14-3-0
prot-1953-höst-fk--28,14,3,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--28-unk-14-3-0
prot-1953-höst-fk--28,14,4,-1,,metadata,,
prot-1953-höst-fk--28,14,5,-1,,metadata,,
prot-1953-höst-fk--28,14,8,-1,,metadata,,
prot-1953-höst-fk--28,15,0,-1,,metadata,,
prot-1953-höst-fk--28,15,2,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--28-unk-15-2-0
prot-1953-höst-fk--28,15,2,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--28-unk-15-2-0
prot-1953-höst-fk--28,15,3,-1,,metadata,,
prot-1953-höst-fk--28,15,6,-1,,metadata,,
prot-1953-höst-fk--28,16,0,-1,,metadata,,
prot-1953-höst-fk--28,16,1,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--28-unk-16-1-0
prot-1953-höst-fk--28,16,1,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--28-unk-16-1-0
prot-1953-höst-fk--28,16,2,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--28-unk-16-2-0
prot-1953-höst-fk--28,16,2,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--28-unk-16-2-0
prot-1953-höst-fk--28,16,3,-1,,metadata,,
prot-1953-höst-fk--28,16,4,-1,,metadata,,
prot-1953-höst-fk--28,17,0,-1,,metadata,,
prot-1953-höst-fk--28,17,1,-1,,metadata,,
prot-1953-höst-fk--28,17,3,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--28-unk-17-3-0
prot-1953-höst-fk--28,17,3,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--28-unk-17-3-0
prot-1953-höst-fk--28,17,4,-1,,metadata,,
prot-1953-höst-fk--28,18,0,-1,,metadata,,
prot-1953-höst-fk--28,18,1,-1,,metadata,,
prot-1953-höst-fk--28,18,12,-1,,metadata,,
