protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1953--ak--17,0,2,-1,,metadata,,
prot-1953--ak--17,0,4,-1,,metadata,,
prot-1953--ak--17,0,5,-1,,metadata,,
prot-1953--ak--17,0,8,-1,,metadata,,
prot-1953--ak--17,1,0,-1,,metadata,,
prot-1953--ak--17,1,2,-1,,metadata,,
prot-1953--ak--17,2,0,-1,,metadata,,
prot-1953--ak--17,2,1,-1,,metadata,,
prot-1953--ak--17,2,2,-1,,metadata,,
prot-1953--ak--17,2,3,-1,,metadata,,
prot-1953--ak--17,2,7,-1,,metadata,,
prot-1953--ak--17,2,9,-1,,metadata,,
prot-1953--ak--17,2,12,-1,,metadata,,
prot-1953--ak--17,3,0,-1,,metadata,,
prot-1953--ak--17,3,1,-1,,metadata,,
prot-1953--ak--17,3,6,-1,,metadata,,
prot-1953--ak--17,4,0,-1,,metadata,,
prot-1953--ak--17,4,3,-1,,metadata,,
prot-1953--ak--17,4,4,-1,,metadata,,
prot-1953--ak--17,4,7,-1,,metadata,,
prot-1953--ak--17,4,10,-1,,metadata,,
prot-1953--ak--17,4,11,-1,,metadata,,
prot-1953--ak--17,4,13,-1,,metadata,,
prot-1953--ak--17,4,18,-1,,metadata,,
prot-1953--ak--17,5,0,-1,,metadata,,
prot-1953--ak--17,5,1,-1,,metadata,,
prot-1953--ak--17,5,5,-1,,metadata,,
prot-1953--ak--17,5,8,-1,,metadata,,
prot-1953--ak--17,5,12,-1,,metadata,,
prot-1953--ak--17,5,15,-1,,metadata,,
prot-1953--ak--17,5,16,-1,,metadata,,
prot-1953--ak--17,6,0,-1,,metadata,,
prot-1953--ak--17,6,1,-1,,metadata,,
prot-1953--ak--17,6,3,-1,,metadata,,
prot-1953--ak--17,6,7,0,f0d538d10bda4e34,speech_start,manne_stahl_a5409e,prot-1953--ak--17-manne_stahl_a5409e-6-7-0
prot-1953--ak--17,6,7,0,0ba23c147c1beed8,speech_start,manne_stahl_a5409e,prot-1953--ak--17-manne_stahl_a5409e-6-7-0
prot-1953--ak--17,7,0,-1,,metadata,,
prot-1953--ak--17,7,1,-1,,metadata,,
prot-1953--ak--17,8,0,-1,,metadata,,
prot-1953--ak--17,8,1,-1,,metadata,,
prot-1953--ak--17,9,0,-1,,metadata,,
prot-1953--ak--17,9,1,-1,,metadata,,
prot-1953--ak--17,10,0,-1,,metadata,,
prot-1953--ak--17,10,1,-1,,metadata,,
