protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1953-höst-fk--31,0,2,-1,,metadata,,
prot-1953-höst-fk--31,0,4,-1,,metadata,,
prot-1953-höst-fk--31,0,5,-1,,metadata,,
prot-1953-höst-fk--31,0,6,-1,,metadata,,
prot-1953-höst-fk--31,0,8,-1,,metadata,,
prot-1953-höst-fk--31,0,12,-1,,metadata,,
prot-1953-höst-fk--31,0,15,-1,,metadata,,
prot-1953-höst-fk--31,1,0,-1,,metadata,,
prot-1953-höst-fk--31,1,7,-1,,metadata,,
prot-1953-höst-fk--31,1,8,-1,,metadata,,
prot-1953-höst-fk--31,1,9,-1,,metadata,,
prot-1953-höst-fk--31,1,10,-1,,metadata,,
prot-1953-höst-fk--31,1,11,-1,,metadata,,
prot-1953-höst-fk--31,1,12,-1,,metadata,,
prot-1953-höst-fk--31,1,13,-1,,metadata,,
prot-1953-höst-fk--31,1,14,-1,,metadata,,
prot-1953-höst-fk--31,1,15,-1,,metadata,,
prot-1953-höst-fk--31,1,16,-1,,metadata,,
prot-1953-höst-fk--31,1,17,-1,,metadata,,
prot-1953-höst-fk--31,1,18,-1,,metadata,,
prot-1953-höst-fk--31,1,19,-1,,metadata,,
prot-1953-höst-fk--31,1,20,-1,,metadata,,
prot-1953-höst-fk--31,1,21,-1,,metadata,,
prot-1953-höst-fk--31,1,22,-1,,metadata,,
prot-1953-höst-fk--31,2,0,-1,,metadata,,
prot-1953-höst-fk--31,2,1,-1,,metadata,,
prot-1953-höst-fk--31,2,2,-1,,metadata,,
prot-1953-höst-fk--31,2,4,-1,,metadata,,
prot-1953-höst-fk--31,3,0,-1,,metadata,,
prot-1953-höst-fk--31,3,1,-1,,metadata,,
prot-1953-höst-fk--31,3,4,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--31-unk-3-4-0
prot-1953-höst-fk--31,3,4,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--31-unk-3-4-0
prot-1953-höst-fk--31,4,0,-1,,metadata,,
prot-1953-höst-fk--31,4,1,-1,,metadata,,
prot-1953-höst-fk--31,5,0,-1,,metadata,,
prot-1953-höst-fk--31,5,1,-1,,metadata,,
prot-1953-höst-fk--31,5,5,0,8f6bb79aaba3167f,speech_start,,prot-1953-höst-fk--31-unk-5-5-0
prot-1953-höst-fk--31,5,5,0,560e61985149f31c,speech_start,,prot-1953-höst-fk--31-unk-5-5-0
prot-1953-höst-fk--31,6,0,-1,,metadata,,
prot-1953-höst-fk--31,6,1,-1,,metadata,,
prot-1953-höst-fk--31,6,5,-1,,metadata,,
prot-1953-höst-fk--31,7,0,-1,,metadata,,
prot-1953-höst-fk--31,7,1,-1,,metadata,,
prot-1953-höst-fk--31,7,2,-1,,metadata,,
prot-1953-höst-fk--31,7,3,-1,,metadata,,
prot-1953-höst-fk--31,7,7,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--31-unk-7-7-0
prot-1953-höst-fk--31,7,7,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--31-unk-7-7-0
prot-1953-höst-fk--31,8,0,-1,,metadata,,
prot-1953-höst-fk--31,8,1,-1,,metadata,,
prot-1953-höst-fk--31,9,0,-1,,metadata,,
prot-1953-höst-fk--31,9,4,-1,,metadata,,
prot-1953-höst-fk--31,9,7,0,f0d538d10bda4e34,speech_start,,prot-1953-höst-fk--31-unk-9-7-0
prot-1953-höst-fk--31,9,7,0,0ba23c147c1beed8,speech_start,,prot-1953-höst-fk--31-unk-9-7-0
prot-1953-höst-fk--31,9,9,-1,,metadata,,
prot-1953-höst-fk--31,10,0,-1,,metadata,,
prot-1953-höst-fk--31,10,9,-1,,metadata,,
prot-1953-höst-fk--31,10,10,-1,,metadata,,
prot-1953-höst-fk--31,10,13,-1,,metadata,,
prot-1953-höst-fk--31,10,16,-1,,metadata,,
prot-1953-höst-fk--31,10,17,-1,,metadata,,
prot-1953-höst-fk--31,10,18,-1,,metadata,,
prot-1953-höst-fk--31,11,0,-1,,metadata,,
prot-1953-höst-fk--31,11,2,-1,,metadata,,
prot-1953-höst-fk--31,11,4,-1,,metadata,,
prot-1953-höst-fk--31,11,5,-1,,metadata,,
prot-1953-höst-fk--31,11,6,-1,,metadata,,
prot-1953-höst-fk--31,11,9,-1,,metadata,,
prot-1953-höst-fk--31,11,11,-1,,metadata,,
prot-1953-höst-fk--31,11,13,-1,,metadata,,
prot-1953-höst-fk--31,12,0,-1,,metadata,,
prot-1953-höst-fk--31,12,1,-1,,metadata,,
prot-1953-höst-fk--31,12,2,-1,,metadata,,
prot-1953-höst-fk--31,12,5,-1,,metadata,,
prot-1953-höst-fk--31,12,8,-1,,metadata,,
prot-1953-höst-fk--31,12,9,-1,,metadata,,
prot-1953-höst-fk--31,12,11,-1,,metadata,,
