protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1953-höst-ak--28,0,2,-1,,metadata,,
prot-1953-höst-ak--28,0,4,-1,,metadata,,
prot-1953-höst-ak--28,0,5,-1,,metadata,,
prot-1953-höst-ak--28,0,6,-1,,metadata,,
prot-1953-höst-ak--28,0,8,-1,,metadata,,
prot-1953-höst-ak--28,2,0,-1,,metadata,,
prot-1953-höst-ak--28,2,1,-1,,metadata,,
prot-1953-höst-ak--28,2,2,-1,,metadata,,
prot-1953-höst-ak--28,2,3,-1,,metadata,,
prot-1953-höst-ak--28,2,6,-1,,metadata,,
prot-1953-höst-ak--28,2,10,-1,,metadata,,
prot-1953-höst-ak--28,2,16,-1,,metadata,,
prot-1953-höst-ak--28,2,19,-1,,metadata,,
prot-1953-höst-ak--28,3,0,-1,,metadata,,
prot-1953-höst-ak--28,3,1,-1,,metadata,,
prot-1953-höst-ak--28,3,2,-1,,metadata,,
prot-1953-höst-ak--28,3,8,-1,,metadata,,
prot-1953-höst-ak--28,3,10,-1,,metadata,,
prot-1953-höst-ak--28,3,11,-1,,metadata,,
prot-1953-höst-ak--28,3,14,0,8f6bb79aaba3167f,speech_start,ture_andersson_3c5d2b,prot-1953-höst-ak--28-ture_andersson_3c5d2b--1
prot-1953-höst-ak--28,3,17,0,f0d538d10bda4e34,speech_start,bengt_sjolin_100921,prot-1953-höst-ak--28-bengt_sjolin_100921--1
prot-1953-höst-ak--28,3,17,0,0ba23c147c1beed8,speech_start,bengt_sjolin_100921,prot-1953-höst-ak--28-bengt_sjolin_100921--2
prot-1953-höst-ak--28,4,0,-1,,metadata,,
prot-1953-höst-ak--28,4,1,-1,,metadata,,
prot-1953-höst-ak--28,4,3,-1,,metadata,,
prot-1953-höst-ak--28,5,0,-1,,metadata,,
prot-1953-höst-ak--28,5,1,-1,,metadata,,
prot-1953-höst-ak--28,5,4,0,8f6bb79aaba3167f,speech_start,ture_andersson_3c5d2b,prot-1953-höst-ak--28-ture_andersson_3c5d2b--2
prot-1953-höst-ak--28,5,5,0,f0d538d10bda4e34,speech_start,bengt_sjolin_100921,prot-1953-höst-ak--28-bengt_sjolin_100921--3
prot-1953-höst-ak--28,5,5,0,0ba23c147c1beed8,speech_start,bengt_sjolin_100921,prot-1953-höst-ak--28-bengt_sjolin_100921--4
prot-1953-höst-ak--28,5,7,0,8f6bb79aaba3167f,speech_start,ture_andersson_3c5d2b,prot-1953-höst-ak--28-ture_andersson_3c5d2b--3
prot-1953-höst-ak--28,5,9,-1,,metadata,,
prot-1953-höst-ak--28,6,0,-1,,metadata,,
prot-1953-höst-ak--28,6,1,-1,,metadata,,
prot-1953-höst-ak--28,7,0,-1,,metadata,,
prot-1953-höst-ak--28,7,1,-1,,metadata,,
prot-1953-höst-ak--28,8,0,-1,,metadata,,
prot-1953-höst-ak--28,8,1,-1,,metadata,,
prot-1953-höst-ak--28,9,0,-1,,metadata,,
prot-1953-höst-ak--28,9,1,-1,,metadata,,
prot-1953-höst-ak--28,10,0,-1,,metadata,,
prot-1953-höst-ak--28,10,1,-1,,metadata,,
prot-1953-höst-ak--28,10,6,0,f0d538d10bda4e34,speech_start,gustaf_kollberg_ec8ad6,prot-1953-höst-ak--28-gustaf_kollberg_ec8ad6--1
prot-1953-höst-ak--28,10,6,0,0ba23c147c1beed8,speech_start,gustaf_kollberg_ec8ad6,prot-1953-höst-ak--28-gustaf_kollberg_ec8ad6--2
prot-1953-höst-ak--28,11,0,-1,,metadata,,
prot-1953-höst-ak--28,11,1,-1,,metadata,,
prot-1953-höst-ak--28,12,0,-1,,metadata,,
prot-1953-höst-ak--28,12,1,-1,,metadata,,
prot-1953-höst-ak--28,13,0,-1,,metadata,,
prot-1953-höst-ak--28,13,1,-1,,metadata,,
prot-1953-höst-ak--28,13,3,0,f0d538d10bda4e34,speech_start,john_lundberg_692055,prot-1953-höst-ak--28-john_lundberg_692055--1
prot-1953-höst-ak--28,13,3,0,0ba23c147c1beed8,speech_start,john_lundberg_692055,prot-1953-höst-ak--28-john_lundberg_692055--2
prot-1953-höst-ak--28,14,0,-1,,metadata,,
prot-1953-höst-ak--28,14,1,-1,,metadata,,
prot-1953-höst-ak--28,14,7,0,f0d538d10bda4e34,speech_start,erik_nygren_26fcc0,prot-1953-höst-ak--28-erik_nygren_26fcc0--1
prot-1953-höst-ak--28,14,7,0,0ba23c147c1beed8,speech_start,erik_nygren_26fcc0,prot-1953-höst-ak--28-erik_nygren_26fcc0--2
prot-1953-höst-ak--28,15,0,-1,,metadata,,
prot-1953-höst-ak--28,15,1,-1,,metadata,,
prot-1953-höst-ak--28,16,0,-1,,metadata,,
prot-1953-höst-ak--28,16,1,-1,,metadata,,
prot-1953-höst-ak--28,16,8,-1,,metadata,,
prot-1953-höst-ak--28,17,0,-1,,metadata,,
prot-1953-höst-ak--28,17,1,-1,,metadata,,
prot-1953-höst-ak--28,18,0,-1,,metadata,,
prot-1953-höst-ak--28,18,1,-1,,metadata,,
prot-1953-höst-ak--28,19,0,-1,,metadata,,
prot-1953-höst-ak--28,19,1,-1,,metadata,,
prot-1953-höst-ak--28,20,0,-1,,metadata,,
prot-1953-höst-ak--28,20,1,-1,,metadata,,
prot-1953-höst-ak--28,21,0,-1,,metadata,,
prot-1953-höst-ak--28,21,1,-1,,metadata,,
prot-1953-höst-ak--28,21,7,0,8f6bb79aaba3167f,speech_start,john_ericsson_630bf7,prot-1953-höst-ak--28-john_ericsson_630bf7--1
prot-1953-höst-ak--28,22,0,-1,,metadata,,
prot-1953-höst-ak--28,22,1,-1,,metadata,,
prot-1953-höst-ak--28,23,0,-1,,metadata,,
prot-1953-höst-ak--28,23,1,-1,,metadata,,
prot-1953-höst-ak--28,24,0,-1,,metadata,,
prot-1953-höst-ak--28,24,1,-1,,metadata,,
prot-1953-höst-ak--28,25,0,-1,,metadata,,
prot-1953-höst-ak--28,25,1,-1,,metadata,,
prot-1953-höst-ak--28,25,6,0,f0d538d10bda4e34,speech_start,nils_stenberg_74ade4,prot-1953-höst-ak--28-nils_stenberg_74ade4--1
prot-1953-höst-ak--28,25,6,0,0ba23c147c1beed8,speech_start,nils_stenberg_74ade4,prot-1953-höst-ak--28-nils_stenberg_74ade4--2
prot-1953-höst-ak--28,26,0,-1,,metadata,,
prot-1953-höst-ak--28,26,1,-1,,metadata,,
prot-1953-höst-ak--28,27,0,-1,,metadata,,
prot-1953-höst-ak--28,27,1,-1,,metadata,,
prot-1953-höst-ak--28,28,0,-1,,metadata,,
prot-1953-höst-ak--28,28,1,-1,,metadata,,
prot-1953-höst-ak--28,29,0,-1,,metadata,,
prot-1953-höst-ak--28,29,1,-1,,metadata,,
prot-1953-höst-ak--28,30,0,-1,,metadata,,
prot-1953-höst-ak--28,30,1,-1,,metadata,,
prot-1953-höst-ak--28,31,0,-1,,metadata,,
prot-1953-höst-ak--28,31,1,-1,,metadata,,
prot-1953-höst-ak--28,31,5,0,f0d538d10bda4e34,speech_start,sigfrid_lofgren_75f035,prot-1953-höst-ak--28-sigfrid_lofgren_75f035--1
prot-1953-höst-ak--28,31,5,0,0ba23c147c1beed8,speech_start,sigfrid_lofgren_75f035,prot-1953-höst-ak--28-sigfrid_lofgren_75f035--2
prot-1953-höst-ak--28,32,0,-1,,metadata,,
prot-1953-höst-ak--28,32,1,-1,,metadata,,
prot-1953-höst-ak--28,32,7,-1,,metadata,,
prot-1953-höst-ak--28,33,0,-1,,metadata,,
prot-1953-höst-ak--28,33,1,-1,,metadata,,
prot-1953-höst-ak--28,33,5,-1,,metadata,,
prot-1953-höst-ak--28,33,8,-1,,metadata,,
prot-1953-höst-ak--28,33,10,-1,,metadata,,
prot-1953-höst-ak--28,34,0,-1,,metadata,,
prot-1953-höst-ak--28,34,3,0,f0d538d10bda4e34,speech_start,gerda_hojer_6c5a55,prot-1953-höst-ak--28-gerda_hojer_6c5a55--1
prot-1953-höst-ak--28,34,4,-1,,metadata,,
prot-1953-höst-ak--28,34,5,-1,,metadata,,
prot-1953-höst-ak--28,34,9,-1,,metadata,,
prot-1953-höst-ak--28,35,0,-1,,metadata,,
prot-1953-höst-ak--28,35,1,-1,,metadata,,
prot-1953-höst-ak--28,35,3,-1,,metadata,,
prot-1953-höst-ak--28,35,6,-1,,metadata,,
prot-1953-höst-ak--28,36,0,-1,,metadata,,
prot-1953-höst-ak--28,36,1,-1,,metadata,,
prot-1953-höst-ak--28,36,3,-1,,metadata,,
prot-1953-höst-ak--28,36,6,-1,,metadata,,
prot-1953-höst-ak--28,36,11,-1,,metadata,,
