protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-201314--47,0,0,-1,,metadata,,
prot-201314--47,0,8,-1,,metadata,,
prot-201314--47,0,11,-1,,metadata,,
prot-201314--47,0,16,-1,,metadata,,
prot-201314--47,0,25,0,f0d538d10bda4e34,speech_start,jonas_akerlund_38a542,prot-201314--47-jonas_akerlund_38a542-0-25-0
prot-201314--47,0,25,6,f0d538d10bda4e34,speech_start,bjorn_von_sydow_bb027a,prot-201314--47-bjorn_von_sydow_bb027a-0-25-6
prot-201314--47,0,31,0,f0d538d10bda4e34,speech_start,mattias_jonsson_1e696e,prot-201314--47-mattias_jonsson_1e696e-0-31-0
prot-201314--47,0,33,1,f0d538d10bda4e34,speech_start,lena_hallengren_c9798e,prot-201314--47-lena_hallengren_c9798e-0-33-1
prot-201314--47,0,34,1,d84fc8cb7cb8f0d1,speech_start,mattias_jonsson_1e696e,prot-201314--47-mattias_jonsson_1e696e-0-34-1
prot-201314--47,0,34,7,d84fc8cb7cb8f0d1,speech_start,lena_hallengren_c9798e,prot-201314--47-lena_hallengren_c9798e-0-34-7
prot-201314--47,0,34,12,d84fc8cb7cb8f0d1,speech_start,mattias_jonsson_1e696e,prot-201314--47-mattias_jonsson_1e696e-0-34-12
prot-201314--47,0,34,16,d84fc8cb7cb8f0d1,speech_start,lena_hallengren_c9798e,prot-201314--47-lena_hallengren_c9798e-0-34-16
prot-201314--47,0,34,19,f0d538d10bda4e34,speech_start,saila_quicklund_257611,prot-201314--47-saila_quicklund_257611-0-34-19
prot-201314--47,0,35,0,d84fc8cb7cb8f0d1,speech_start,lena_hallengren_c9798e,prot-201314--47-lena_hallengren_c9798e-0-35-0
prot-201314--47,0,35,4,d84fc8cb7cb8f0d1,speech_start,saila_quicklund_257611,prot-201314--47-saila_quicklund_257611-0-35-4
prot-201314--47,0,35,9,d84fc8cb7cb8f0d1,speech_start,lena_hallengren_c9798e,prot-201314--47-lena_hallengren_c9798e-0-35-9
prot-201314--47,0,35,15,d84fc8cb7cb8f0d1,speech_start,saila_quicklund_257611,prot-201314--47-saila_quicklund_257611-0-35-15
prot-201314--47,0,35,19,f0d538d10bda4e34,speech_start,agneta_luttropp_d343aa,prot-201314--47-agneta_luttropp_d343aa-0-35-19
prot-201314--47,0,35,39,d84fc8cb7cb8f0d1,speech_start,mattias_jonsson_1e696e,prot-201314--47-mattias_jonsson_1e696e-0-35-39
prot-201314--47,0,35,45,d84fc8cb7cb8f0d1,speech_start,agneta_luttropp_d343aa,prot-201314--47-agneta_luttropp_d343aa-0-35-45
prot-201314--47,0,35,49,d84fc8cb7cb8f0d1,speech_start,mattias_jonsson_1e696e,prot-201314--47-mattias_jonsson_1e696e-0-35-49
prot-201314--47,0,35,55,d84fc8cb7cb8f0d1,speech_start,agneta_luttropp_d343aa,prot-201314--47-agneta_luttropp_d343aa-0-35-55
prot-201314--47,0,35,60,d84fc8cb7cb8f0d1,speech_start,saila_quicklund_257611,prot-201314--47-saila_quicklund_257611-0-35-60
prot-201314--47,0,35,64,d84fc8cb7cb8f0d1,speech_start,agneta_luttropp_d343aa,prot-201314--47-agneta_luttropp_d343aa-0-35-64
prot-201314--47,0,35,69,d84fc8cb7cb8f0d1,speech_start,saila_quicklund_257611,prot-201314--47-saila_quicklund_257611-0-35-69
prot-201314--47,0,35,74,d84fc8cb7cb8f0d1,speech_start,agneta_luttropp_d343aa,prot-201314--47-agneta_luttropp_d343aa-0-35-74
prot-201314--47,0,35,79,f0d538d10bda4e34,speech_start,barbro_westerholm_5984e9,prot-201314--47-barbro_westerholm_5984e9-0-35-79
prot-201314--47,0,36,0,d84fc8cb7cb8f0d1,speech_start,lena_hallengren_c9798e,prot-201314--47-lena_hallengren_c9798e-0-36-0
prot-201314--47,0,36,3,d84fc8cb7cb8f0d1,speech_start,barbro_westerholm_5984e9,prot-201314--47-barbro_westerholm_5984e9-0-36-3
prot-201314--47,0,36,8,d84fc8cb7cb8f0d1,speech_start,lena_hallengren_c9798e,prot-201314--47-lena_hallengren_c9798e-0-36-8
prot-201314--47,0,36,12,d84fc8cb7cb8f0d1,speech_start,barbro_westerholm_5984e9,prot-201314--47-barbro_westerholm_5984e9-0-36-12
prot-201314--47,0,36,18,f0d538d10bda4e34,speech_start,per_ramhorn_d92e42,prot-201314--47-per_ramhorn_d92e42-0-36-18
prot-201314--47,0,36,36,d84fc8cb7cb8f0d1,speech_start,mattias_jonsson_1e696e,prot-201314--47-mattias_jonsson_1e696e-0-36-36
prot-201314--47,0,36,40,d84fc8cb7cb8f0d1,speech_start,per_ramhorn_d92e42,prot-201314--47-per_ramhorn_d92e42-0-36-40
prot-201314--47,0,36,44,d84fc8cb7cb8f0d1,speech_start,mattias_jonsson_1e696e,prot-201314--47-mattias_jonsson_1e696e-0-36-44
prot-201314--47,0,36,49,d84fc8cb7cb8f0d1,speech_start,per_ramhorn_d92e42,prot-201314--47-per_ramhorn_d92e42-0-36-49
prot-201314--47,0,36,52,f0d538d10bda4e34,speech_start,eva_olofsson_993bb0,prot-201314--47-eva_olofsson_993bb0-0-36-52
prot-201314--47,0,36,81,d84fc8cb7cb8f0d1,speech_start,mattias_jonsson_1e696e,prot-201314--47-mattias_jonsson_1e696e-0-36-81
prot-201314--47,0,36,86,d84fc8cb7cb8f0d1,speech_start,eva_olofsson_993bb0,prot-201314--47-eva_olofsson_993bb0-0-36-86
prot-201314--47,0,36,91,d84fc8cb7cb8f0d1,speech_start,mattias_jonsson_1e696e,prot-201314--47-mattias_jonsson_1e696e-0-36-91
prot-201314--47,0,36,97,d84fc8cb7cb8f0d1,speech_start,eva_olofsson_993bb0,prot-201314--47-eva_olofsson_993bb0-0-36-97
prot-201314--47,0,36,105,d84fc8cb7cb8f0d1,speech_start,barbro_westerholm_5984e9,prot-201314--47-barbro_westerholm_5984e9-0-36-105
prot-201314--47,0,36,111,d84fc8cb7cb8f0d1,speech_start,eva_olofsson_993bb0,prot-201314--47-eva_olofsson_993bb0-0-36-111
prot-201314--47,0,36,118,d84fc8cb7cb8f0d1,speech_start,barbro_westerholm_5984e9,prot-201314--47-barbro_westerholm_5984e9-0-36-118
prot-201314--47,0,36,122,d84fc8cb7cb8f0d1,speech_start,eva_olofsson_993bb0,prot-201314--47-eva_olofsson_993bb0-0-36-122
prot-201314--47,0,36,130,d84fc8cb7cb8f0d1,speech_start,saila_quicklund_257611,prot-201314--47-saila_quicklund_257611-0-36-130
prot-201314--47,0,36,138,d84fc8cb7cb8f0d1,speech_start,eva_olofsson_993bb0,prot-201314--47-eva_olofsson_993bb0-0-36-138
prot-201314--47,0,36,146,d84fc8cb7cb8f0d1,speech_start,saila_quicklund_257611,prot-201314--47-saila_quicklund_257611-0-36-146
prot-201314--47,0,36,152,d84fc8cb7cb8f0d1,speech_start,eva_olofsson_993bb0,prot-201314--47-eva_olofsson_993bb0-0-36-152
prot-201314--47,0,36,158,f0d538d10bda4e34,speech_start,anders_andersson_62a6e6,prot-201314--47-anders_andersson_62a6e6-0-36-158
prot-201314--47,0,37,0,d84fc8cb7cb8f0d1,speech_start,lena_hallengren_c9798e,prot-201314--47-lena_hallengren_c9798e-0-37-0
prot-201314--47,0,37,5,d84fc8cb7cb8f0d1,speech_start,anders_andersson_62a6e6,prot-201314--47-anders_andersson_62a6e6-0-37-5
prot-201314--47,0,37,9,d84fc8cb7cb8f0d1,speech_start,lena_hallengren_c9798e,prot-201314--47-lena_hallengren_c9798e-0-37-9
prot-201314--47,0,37,14,d84fc8cb7cb8f0d1,speech_start,anders_andersson_62a6e6,prot-201314--47-anders_andersson_62a6e6-0-37-14
prot-201314--47,0,37,18,d84fc8cb7cb8f0d1,speech_start,eva_olofsson_993bb0,prot-201314--47-eva_olofsson_993bb0-0-37-18
prot-201314--47,0,37,25,d84fc8cb7cb8f0d1,speech_start,anders_andersson_62a6e6,prot-201314--47-anders_andersson_62a6e6-0-37-25
prot-201314--47,0,37,30,d84fc8cb7cb8f0d1,speech_start,eva_olofsson_993bb0,prot-201314--47-eva_olofsson_993bb0-0-37-30
prot-201314--47,0,37,34,d84fc8cb7cb8f0d1,speech_start,anders_andersson_62a6e6,prot-201314--47-anders_andersson_62a6e6-0-37-34
prot-201314--47,0,37,40,d84fc8cb7cb8f0d1,speech_start,agneta_luttropp_d343aa,prot-201314--47-agneta_luttropp_d343aa-0-37-40
prot-201314--47,0,37,44,d84fc8cb7cb8f0d1,speech_start,anders_andersson_62a6e6,prot-201314--47-anders_andersson_62a6e6-0-37-44
prot-201314--47,0,37,48,d84fc8cb7cb8f0d1,speech_start,agneta_luttropp_d343aa,prot-201314--47-agneta_luttropp_d343aa-0-37-48
prot-201314--47,0,37,51,d84fc8cb7cb8f0d1,speech_start,anders_andersson_62a6e6,prot-201314--47-anders_andersson_62a6e6-0-37-51
