pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,61,12,0,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,67,9,2,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,68,3,0,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,68,4,0,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,68,4,1,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,68,5,0,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,77,4,1,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,78,5,0,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,79,4,0,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,80,4,0,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,86,4,2,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,86,4,4,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,86,6,1,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,87,4,0,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,87,4,2,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,90,6,1,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,91,4,0,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,91,5,1,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,111,6,1,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,120,4,2,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,122,4,0,prot-1965--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,123,7,1,prot-1965--ak--17
