pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,1,8,0,prot-1965--ak--25
7090e83bd0c0a3da,   , ,3,0,0,prot-1965--ak--25
7090e83bd0c0a3da,      , ,3,2,0,prot-1965--ak--25
7090e83bd0c0a3da,   , ,3,8,0,prot-1965--ak--25
7090e83bd0c0a3da,          , ,3,14,0,prot-1965--ak--25
7090e83bd0c0a3da,   , ,3,15,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,10,3,1,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,11,3,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,19,3,4,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,24,3,2,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,24,4,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,25,5,3,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,26,5,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,31,7,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,36,5,1,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,40,17,2,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,41,8,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,41,10,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,42,4,2,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,46,4,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,49,4,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,49,5,1,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,50,3,2,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,50,4,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,62,4,3,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,65,4,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,65,9,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,76,4,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,76,6,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,83,6,1,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,85,6,4,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,86,3,2,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,93,4,1,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,173,3,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,178,14,1,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,181,1,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,181,9,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,181,10,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,182,1,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,182,1,2,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,182,2,1,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,182,2,2,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,182,2,3,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,182,2,4,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,182,4,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,182,5,1,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,182,5,3,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,182,5,4,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,182,5,5,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,182,6,3,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,183,1,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,183,2,2,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,183,2,3,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,183,2,4,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,183,5,1,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,183,5,2,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,183,7,2,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,183,7,4,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,184,2,2,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,184,3,1,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,184,3,2,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,184,5,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,184,6,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,185,1,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,185,4,1,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,187,6,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,188,3,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,192,5,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,192,9,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,198,3,2,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,198,6,1,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,201,4,0,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,203,7,2,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,205,9,5,prot-1965--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,206,5,2,prot-1965--ak--25
