pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,9,2,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,9,9,1,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,11,6,0,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,22,1,0,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,44,7,0,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,45,3,0,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,68,18,2,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,69,4,0,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,117,3,0,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,127,5,0,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,128,6,3,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,129,5,1,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,130,6,0,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,131,6,0,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,132,2,2,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,132,7,0,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,133,2,1,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,133,6,0,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,133,7,0,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,134,2,1,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,136,3,2,prot-1965--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,136,4,2,prot-1965--ak--19
