pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1965--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1965--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,5,9,1,prot-1965--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,5,12,0,prot-1965--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,6,5,1,prot-1965--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,6,6,0,prot-1965--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,23,2,0,prot-1965--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,23,7,0,prot-1965--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,23,10,5,prot-1965--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,24,2,0,prot-1965--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,26,4,0,prot-1965--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,27,6,0,prot-1965--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,28,5,0,prot-1965--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,28,7,1,prot-1965--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,28,7,2,prot-1965--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,32,4,0,prot-1965--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,32,6,1,prot-1965--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,33,4,0,prot-1965--ak--9
