pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1965--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,2,8,1,prot-1965--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,2,10,1,prot-1965--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,2,18,1,prot-1965--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,2,21,1,prot-1965--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,11,4,2,prot-1965--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,46,3,1,prot-1965--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,79,3,0,prot-1965--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,99,1,1,prot-1965--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,110,2,1,prot-1965--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,110,5,0,prot-1965--fk--25
fcfff492e00727b6,Stockholm,Helsingfors,110,13,5,prot-1965--fk--25
