pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,3,0,0,prot-1965--ak--28
7090e83bd0c0a3da,      , ,3,4,0,prot-1965--ak--28
7090e83bd0c0a3da,   , ,3,9,0,prot-1965--ak--28
7090e83bd0c0a3da,     , ,3,10,0,prot-1965--ak--28
7090e83bd0c0a3da,   , ,3,15,0,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,18,3,1,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,36,3,0,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,48,6,1,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,49,5,0,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,51,3,1,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,69,5,1,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,72,3,1,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,82,6,0,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,83,5,1,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,83,7,0,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,84,5,0,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,84,6,3,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,93,5,1,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,94,5,1,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,133,4,1,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,145,13,6,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,147,4,7,prot-1965--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,156,7,0,prot-1965--ak--28
