pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,1,prot-1965--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1965--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,3,24,1,prot-1965--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,4,5,0,prot-1965--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,8,3,1,prot-1965--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,16,4,1,prot-1965--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,27,2,0,prot-1965--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,27,2,1,prot-1965--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,27,2,2,prot-1965--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,32,1,1,prot-1965--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,42,5,0,prot-1965--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,54,3,0,prot-1965--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,62,5,0,prot-1965--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,66,5,4,prot-1965--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,72,15,1,prot-1965--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,81,3,1,prot-1965--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,85,4,4,prot-1965--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,89,12,1,prot-1965--ak--29
