pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,3,29,0,prot-1965--ak--24
7090e83bd0c0a3da,   , ,3,47,0,prot-1965--ak--24
7090e83bd0c0a3da,     , ,3,58,0,prot-1965--ak--24
7090e83bd0c0a3da,    , ,3,61,0,prot-1965--ak--24
7090e83bd0c0a3da,    , ,3,63,0,prot-1965--ak--24
7090e83bd0c0a3da,   , ,3,66,0,prot-1965--ak--24
7090e83bd0c0a3da,   , ,3,77,0,prot-1965--ak--24
7090e83bd0c0a3da,   , ,3,79,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,6,7,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,8,4,4,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,9,5,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,17,7,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,36,4,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,47,7,2,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,47,8,2,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,48,8,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,48,8,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,51,9,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,72,4,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,86,1,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,88,5,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,89,2,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,90,2,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,90,6,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,96,1,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,119,5,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,121,5,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,121,5,3,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,121,6,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,121,6,2,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,121,7,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,122,4,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,122,4,2,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,132,3,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,132,6,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,134,5,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,135,3,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,135,4,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,135,7,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,136,4,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,138,4,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,140,4,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,144,4,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,144,5,2,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,144,5,5,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,145,3,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,146,4,3,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,146,5,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,147,4,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,147,7,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,149,5,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,151,6,2,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,155,3,2,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,156,4,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,158,5,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,161,3,2,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,161,4,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,161,5,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,161,7,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,162,5,2,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,164,4,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,164,6,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,164,7,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,165,3,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,165,4,1,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,165,4,2,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,165,4,3,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,165,5,0,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,166,3,5,prot-1965--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,167,9,0,prot-1965--ak--24
