pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,2,3,prot-201920--3
fcfff492e00727b6,Stockholm,Helsingfors,0,3,3,prot-201920--3
fcfff492e00727b6,Stockholm,Helsingfors,0,4,3,prot-201920--3
fcfff492e00727b6,Stockholm,Helsingfors,0,5,3,prot-201920--3
fcfff492e00727b6,Stockholm,Helsingfors,0,7,3,prot-201920--3
fcfff492e00727b6,Stockholm,Helsingfors,0,12,4,prot-201920--3
fcfff492e00727b6,Stockholm,Helsingfors,0,16,5,prot-201920--3
fcfff492e00727b6,Stockholm,Helsingfors,0,20,7,prot-201920--3
fcfff492e00727b6,Stockholm,Helsingfors,0,20,32,prot-201920--3
fcfff492e00727b6,Stockholm,Helsingfors,0,20,34,prot-201920--3
fcfff492e00727b6,Stockholm,Helsingfors,0,20,39,prot-201920--3
fcfff492e00727b6,Stockholm,Helsingfors,0,20,40,prot-201920--3
fcfff492e00727b6,Stockholm,Helsingfors,0,25,104,prot-201920--3
fcfff492e00727b6,Stockholm,Helsingfors,0,25,109,prot-201920--3
