pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,1,prot-201920--29
fcfff492e00727b6,Stockholm,Helsingfors,0,11,5,prot-201920--29
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-201920--29
fcfff492e00727b6,Stockholm,Helsingfors,0,15,5,prot-201920--29
fcfff492e00727b6,Stockholm,Helsingfors,0,16,5,prot-201920--29
fcfff492e00727b6,Stockholm,Helsingfors,0,18,5,prot-201920--29
fcfff492e00727b6,Stockholm,Helsingfors,0,20,5,prot-201920--29
fcfff492e00727b6,Stockholm,Helsingfors,0,23,5,prot-201920--29
fcfff492e00727b6,Stockholm,Helsingfors,0,26,20,prot-201920--29
fcfff492e00727b6,Stockholm,Helsingfors,0,27,15,prot-201920--29
