pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,7,prot-201920--86
fcfff492e00727b6,Stockholm,Helsingfors,0,9,5,prot-201920--86
fcfff492e00727b6,Stockholm,Helsingfors,0,11,5,prot-201920--86
fcfff492e00727b6,Stockholm,Helsingfors,0,12,4,prot-201920--86
fcfff492e00727b6,Stockholm,Helsingfors,0,14,5,prot-201920--86
fcfff492e00727b6,Stockholm,Helsingfors,0,16,5,prot-201920--86
fcfff492e00727b6,Stockholm,Helsingfors,0,18,5,prot-201920--86
fcfff492e00727b6,Stockholm,Helsingfors,0,20,5,prot-201920--86
fcfff492e00727b6,Stockholm,Helsingfors,0,24,95,prot-201920--86
fcfff492e00727b6,Stockholm,Helsingfors,0,27,8,prot-201920--86
fcfff492e00727b6,Stockholm,Helsingfors,0,30,115,prot-201920--86
fcfff492e00727b6,Stockholm,Helsingfors,0,30,116,prot-201920--86
fcfff492e00727b6,Stockholm,Helsingfors,0,30,200,prot-201920--86
fcfff492e00727b6,Stockholm,Helsingfors,0,30,201,prot-201920--86
fcfff492e00727b6,Stockholm,Helsingfors,0,30,204,prot-201920--86
fcfff492e00727b6,Stockholm,Helsingfors,0,30,205,prot-201920--86
fcfff492e00727b6,Stockholm,Helsingfors,0,33,92,prot-201920--86
fcfff492e00727b6,Stockholm,Helsingfors,0,33,93,prot-201920--86
