pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,17,prot-201920--17
fcfff492e00727b6,Stockholm,Helsingfors,0,11,22,prot-201920--17
fcfff492e00727b6,Stockholm,Helsingfors,0,11,38,prot-201920--17
fcfff492e00727b6,Stockholm,Helsingfors,0,11,39,prot-201920--17
fcfff492e00727b6,Stockholm,Helsingfors,0,13,14,prot-201920--17
fcfff492e00727b6,Stockholm,Helsingfors,0,17,10,prot-201920--17
fcfff492e00727b6,Stockholm,Helsingfors,0,17,67,prot-201920--17
fcfff492e00727b6,Stockholm,Helsingfors,0,17,68,prot-201920--17
fcfff492e00727b6,Stockholm,Helsingfors,0,17,77,prot-201920--17
fcfff492e00727b6,Stockholm,Helsingfors,0,17,80,prot-201920--17
