pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,5,prot-201920--48
fcfff492e00727b6,Stockholm,Helsingfors,0,6,5,prot-201920--48
fcfff492e00727b6,Stockholm,Helsingfors,0,8,5,prot-201920--48
fcfff492e00727b6,Stockholm,Helsingfors,0,10,5,prot-201920--48
fcfff492e00727b6,Stockholm,Helsingfors,0,12,5,prot-201920--48
fcfff492e00727b6,Stockholm,Helsingfors,0,14,5,prot-201920--48
fcfff492e00727b6,Stockholm,Helsingfors,0,16,5,prot-201920--48
fcfff492e00727b6,Stockholm,Helsingfors,0,18,5,prot-201920--48
fcfff492e00727b6,Stockholm,Helsingfors,0,23,18,prot-201920--48
fcfff492e00727b6,Stockholm,Helsingfors,0,23,35,prot-201920--48
fcfff492e00727b6,Stockholm,Helsingfors,0,23,38,prot-201920--48
fcfff492e00727b6,Stockholm,Helsingfors,0,23,48,prot-201920--48
fcfff492e00727b6,Stockholm,Helsingfors,0,27,16,prot-201920--48
fcfff492e00727b6,Stockholm,Helsingfors,0,27,25,prot-201920--48
