pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,5,prot-201920--72
fcfff492e00727b6,Stockholm,Helsingfors,0,7,5,prot-201920--72
fcfff492e00727b6,Stockholm,Helsingfors,0,9,5,prot-201920--72
fcfff492e00727b6,Stockholm,Helsingfors,0,11,5,prot-201920--72
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-201920--72
fcfff492e00727b6,Stockholm,Helsingfors,0,14,5,prot-201920--72
fcfff492e00727b6,Stockholm,Helsingfors,0,16,4,prot-201920--72
fcfff492e00727b6,Stockholm,Helsingfors,0,18,10,prot-201920--72
fcfff492e00727b6,Stockholm,Helsingfors,0,18,25,prot-201920--72
fcfff492e00727b6,Stockholm,Helsingfors,0,22,51,prot-201920--72
fcfff492e00727b6,Stockholm,Helsingfors,0,23,78,prot-201920--72
fcfff492e00727b6,Stockholm,Helsingfors,0,23,86,prot-201920--72
fcfff492e00727b6,Stockholm,Helsingfors,0,25,1,prot-201920--72
