pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,4,prot-201920--45
fcfff492e00727b6,Stockholm,Helsingfors,0,6,5,prot-201920--45
fcfff492e00727b6,Stockholm,Helsingfors,0,8,5,prot-201920--45
fcfff492e00727b6,Stockholm,Helsingfors,0,10,5,prot-201920--45
fcfff492e00727b6,Stockholm,Helsingfors,0,12,5,prot-201920--45
fcfff492e00727b6,Stockholm,Helsingfors,0,15,1,prot-201920--45
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-201920--45
fcfff492e00727b6,Stockholm,Helsingfors,0,19,14,prot-201920--45
fcfff492e00727b6,Stockholm,Helsingfors,0,19,15,prot-201920--45
fcfff492e00727b6,Stockholm,Helsingfors,0,19,21,prot-201920--45
fcfff492e00727b6,Stockholm,Helsingfors,0,19,90,prot-201920--45
fcfff492e00727b6,Stockholm,Helsingfors,0,22,23,prot-201920--45
fcfff492e00727b6,Stockholm,Helsingfors,0,28,8,prot-201920--45
fcfff492e00727b6,Stockholm,Helsingfors,0,34,0,prot-201920--45
