pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,63,5,prot-201920--88
fcfff492e00727b6,Stockholm,Helsingfors,0,80,6,prot-201920--88
fcfff492e00727b6,Stockholm,Helsingfors,0,80,35,prot-201920--88
fcfff492e00727b6,Stockholm,Helsingfors,0,80,36,prot-201920--88
fcfff492e00727b6,Stockholm,Helsingfors,0,80,40,prot-201920--88
fcfff492e00727b6,Stockholm,Helsingfors,0,80,46,prot-201920--88
fcfff492e00727b6,Stockholm,Helsingfors,0,80,59,prot-201920--88
fcfff492e00727b6,Stockholm,Helsingfors,0,82,16,prot-201920--88
fcfff492e00727b6,Stockholm,Helsingfors,0,82,67,prot-201920--88
fcfff492e00727b6,Stockholm,Helsingfors,0,82,68,prot-201920--88
fcfff492e00727b6,Stockholm,Helsingfors,0,82,69,prot-201920--88
fcfff492e00727b6,Stockholm,Helsingfors,0,82,70,prot-201920--88
fcfff492e00727b6,Stockholm,Helsingfors,0,82,92,prot-201920--88
fcfff492e00727b6,Stockholm,Helsingfors,0,87,93,prot-201920--88
fcfff492e00727b6,Stockholm,Helsingfors,0,89,18,prot-201920--88
