pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,12,19,prot-201920--30
fcfff492e00727b6,Stockholm,Helsingfors,0,12,20,prot-201920--30
fcfff492e00727b6,Stockholm,Helsingfors,0,12,52,prot-201920--30
fcfff492e00727b6,Stockholm,Helsingfors,0,13,29,prot-201920--30
fcfff492e00727b6,Stockholm,Helsingfors,0,13,38,prot-201920--30
fcfff492e00727b6,Stockholm,Helsingfors,0,13,70,prot-201920--30
fcfff492e00727b6,Stockholm,Helsingfors,0,13,75,prot-201920--30
fcfff492e00727b6,Stockholm,Helsingfors,0,13,98,prot-201920--30
fcfff492e00727b6,Stockholm,Helsingfors,0,13,103,prot-201920--30
fcfff492e00727b6,Stockholm,Helsingfors,0,14,25,prot-201920--30
fcfff492e00727b6,Stockholm,Helsingfors,0,15,8,prot-201920--30
fcfff492e00727b6,Stockholm,Helsingfors,0,18,7,prot-201920--30
fcfff492e00727b6,Stockholm,Helsingfors,0,21,0,prot-201920--30
fcfff492e00727b6,Stockholm,Helsingfors,0,22,16,prot-201920--30
fcfff492e00727b6,Stockholm,Helsingfors,0,33,6,prot-201920--30
