protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198182--144,0,4,-1,,metadata,,
prot-198182--144,0,6,-1,,metadata,,
prot-198182--144,0,12,-1,,metadata,,
prot-198182--144,0,13,-1,,metadata,,
prot-198182--144,0,14,-1,,metadata,,
prot-198182--144,0,15,-1,,metadata,,
prot-198182--144,0,16,-1,,metadata,,
prot-198182--144,0,17,-1,,metadata,,
prot-198182--144,0,18,-1,,metadata,,
prot-198182--144,0,19,-1,,metadata,,
prot-198182--144,0,20,-1,,metadata,,
prot-198182--144,0,21,-1,,metadata,,
prot-198182--144,2,1,-1,,metadata,,
prot-198182--144,2,3,-1,,metadata,,
prot-198182--144,2,6,-1,,metadata,,
prot-198182--144,2,8,-1,,metadata,,
prot-198182--144,2,9,-1,,metadata,,
prot-198182--144,2,10,-1,,metadata,,
prot-198182--144,2,11,-1,,metadata,,
prot-198182--144,2,12,-1,,metadata,,
prot-198182--144,2,13,-1,,metadata,,
prot-198182--144,2,14,-1,,metadata,,
prot-198182--144,2,15,-1,,metadata,,
prot-198182--144,2,16,-1,,metadata,,
prot-198182--144,2,17,-1,,metadata,,
prot-198182--144,2,18,-1,,metadata,,
prot-198182--144,2,19,-1,,metadata,,
prot-198182--144,2,20,-1,,metadata,,
prot-198182--144,2,21,-1,,metadata,,
prot-198182--144,2,22,-1,,metadata,,
prot-198182--144,2,23,-1,,metadata,,
prot-198182--144,3,2,-1,,metadata,,
prot-198182--144,3,6,-1,,metadata,,
prot-198182--144,3,7,-1,,metadata,,
prot-198182--144,3,8,-1,,metadata,,
prot-198182--144,3,9,-1,,metadata,,
prot-198182--144,3,10,-1,,metadata,,
prot-198182--144,3,11,-1,,metadata,,
prot-198182--144,3,12,-1,,metadata,,
prot-198182--144,3,13,-1,,metadata,,
prot-198182--144,3,14,-1,,metadata,,
prot-198182--144,3,15,-1,,metadata,,
prot-198182--144,3,16,-1,,metadata,,
prot-198182--144,3,17,-1,,metadata,,
prot-198182--144,3,18,-1,,metadata,,
prot-198182--144,4,1,-1,,metadata,,
prot-198182--144,4,5,-1,,metadata,,
prot-198182--144,4,6,-1,,metadata,,
prot-198182--144,4,9,-1,,metadata,,
prot-198182--144,4,10,-1,,metadata,,
prot-198182--144,4,11,-1,,metadata,,
prot-198182--144,4,12,-1,,metadata,,
prot-198182--144,4,15,-1,,metadata,,
