protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198182--174,0,4,-1,,metadata,,
prot-198182--174,0,6,-1,,metadata,,
prot-198182--174,0,12,-1,,metadata,,
prot-198182--174,0,14,-1,,metadata,,
prot-198182--174,0,15,-1,,metadata,,
prot-198182--174,0,16,-1,,metadata,,
prot-198182--174,0,17,-1,,metadata,,
prot-198182--174,0,18,-1,,metadata,,
prot-198182--174,0,19,-1,,metadata,,
prot-198182--174,0,20,-1,,metadata,,
prot-198182--174,2,1,-1,,metadata,,
prot-198182--174,2,7,-1,,metadata,,
prot-198182--174,2,10,-1,,metadata,,
prot-198182--174,2,11,-1,,metadata,,
prot-198182--174,2,12,-1,,metadata,,
prot-198182--174,2,13,-1,,metadata,,
prot-198182--174,2,14,-1,,metadata,,
prot-198182--174,2,15,-1,,metadata,,
prot-198182--174,2,16,-1,,metadata,,
prot-198182--174,3,1,-1,,metadata,,
prot-198182--174,3,2,-1,,metadata,,
prot-198182--174,3,3,-1,,metadata,,
prot-198182--174,3,12,-1,,metadata,,
prot-198182--174,3,13,-1,,metadata,,
prot-198182--174,3,14,-1,,metadata,,
prot-198182--174,3,15,-1,,metadata,,
prot-198182--174,3,16,-1,,metadata,,
prot-198182--174,3,17,-1,,metadata,,
prot-198182--174,3,18,-1,,metadata,,
prot-198182--174,3,19,-1,,metadata,,
prot-198182--174,3,20,-1,,metadata,,
prot-198182--174,3,21,-1,,metadata,,
prot-198182--174,3,22,-1,,metadata,,
prot-198182--174,3,23,-1,,metadata,,
prot-198182--174,3,24,-1,,metadata,,
prot-198182--174,4,2,-1,,metadata,,
prot-198182--174,4,3,-1,,metadata,,
prot-198182--174,4,4,-1,,metadata,,
prot-198182--174,4,7,-1,,metadata,,
prot-198182--174,4,10,-1,,metadata,,
prot-198182--174,4,11,-1,,metadata,,
prot-198182--174,4,12,-1,,metadata,,
prot-198182--174,4,13,-1,,metadata,,
prot-198182--174,4,16,-1,,metadata,,
prot-198182--174,4,17,-1,,metadata,,
prot-198182--174,4,18,-1,,metadata,,
prot-198182--174,4,19,-1,,metadata,,
prot-198182--174,4,20,-1,,metadata,,
prot-198182--174,4,21,-1,,metadata,,
prot-198182--174,4,22,-1,,metadata,,
prot-198182--174,4,23,-1,,metadata,,
prot-198182--174,4,24,-1,,metadata,,
prot-198182--174,4,25,-1,,metadata,,
prot-198182--174,4,26,-1,,metadata,,
prot-198182--174,4,27,-1,,metadata,,
prot-198182--174,4,28,-1,,metadata,,
prot-198182--174,5,2,-1,,metadata,,
prot-198182--174,5,5,-1,,metadata,,
prot-198182--174,5,6,-1,,metadata,,
prot-198182--174,5,9,-1,,metadata,,
prot-198182--174,5,13,-1,,metadata,,
prot-198182--174,5,14,-1,,metadata,,
prot-198182--174,5,15,-1,,metadata,,
prot-198182--174,5,16,-1,,metadata,,
prot-198182--174,5,17,-1,,metadata,,
prot-198182--174,5,18,-1,,metadata,,
prot-198182--174,5,19,-1,,metadata,,
prot-198182--174,5,20,-1,,metadata,,
prot-198182--174,5,21,-1,,metadata,,
prot-198182--174,5,22,-1,,metadata,,
prot-198182--174,5,23,-1,,metadata,,
prot-198182--174,5,24,-1,,metadata,,
prot-198182--174,5,25,-1,,metadata,,
prot-198182--174,5,26,-1,,metadata,,
prot-198182--174,6,1,-1,,metadata,,
prot-198182--174,6,2,-1,,metadata,,
prot-198182--174,6,3,-1,,metadata,,
prot-198182--174,6,4,-1,,metadata,,
prot-198182--174,6,10,-1,,metadata,,
prot-198182--174,6,12,-1,,metadata,,
prot-198182--174,6,13,-1,,metadata,,
prot-198182--174,6,14,-1,,metadata,,
prot-198182--174,6,15,-1,,metadata,,
prot-198182--174,6,16,-1,,metadata,,
prot-198182--174,6,17,-1,,metadata,,
prot-198182--174,6,18,-1,,metadata,,
prot-198182--174,6,19,-1,,metadata,,
prot-198182--174,6,20,-1,,metadata,,
prot-198182--174,6,21,-1,,metadata,,
prot-198182--174,7,2,-1,,metadata,,
prot-198182--174,7,3,-1,,metadata,,
prot-198182--174,7,4,-1,,metadata,,
prot-198182--174,7,5,-1,,metadata,,
prot-198182--174,7,6,-1,,metadata,,
prot-198182--174,7,9,-1,,metadata,,
prot-198182--174,7,10,-1,,metadata,,
prot-198182--174,7,11,-1,,metadata,,
prot-198182--174,7,12,-1,,metadata,,
prot-198182--174,7,14,-1,,metadata,,
prot-198182--174,8,2,-1,,metadata,,
prot-198182--174,8,3,-1,,metadata,,
prot-198182--174,8,4,-1,,metadata,,
prot-198182--174,8,5,0,bcf6e410cc8eb79a,speech_start,,prot-198182--174-unk-8-5-0
prot-198182--174,9,3,-1,,metadata,,
prot-198182--174,9,4,-1,,metadata,,
prot-198182--174,9,5,-1,,metadata,,
prot-198182--174,10,3,-1,,metadata,,
prot-198182--174,10,4,-1,,metadata,,
prot-198182--174,10,5,-1,,metadata,,
prot-198182--174,10,6,-1,,metadata,,
prot-198182--174,10,8,0,f0d538d10bda4e34,speech_start,stig_alemyr_926361,prot-198182--174-stig_alemyr_926361-10-8-0
prot-198182--174,11,4,-1,,metadata,,
prot-198182--174,11,5,-1,,metadata,,
prot-198182--174,11,6,-1,,metadata,,
prot-198182--174,11,7,-1,,metadata,,
prot-198182--174,12,2,-1,,metadata,,
prot-198182--174,12,3,-1,,metadata,,
prot-198182--174,12,4,-1,,metadata,,
prot-198182--174,12,5,-1,,metadata,,
prot-198182--174,12,7,-1,,metadata,,
prot-198182--174,12,8,-1,,metadata,,
prot-198182--174,13,2,-1,,metadata,,
prot-198182--174,13,3,-1,,metadata,,
prot-198182--174,13,4,-1,,metadata,,
prot-198182--174,13,5,-1,,metadata,,
prot-198182--174,14,2,-1,,metadata,,
prot-198182--174,14,3,-1,,metadata,,
prot-198182--174,14,4,-1,,metadata,,
prot-198182--174,14,5,-1,,metadata,,
prot-198182--174,15,3,0,f0d538d10bda4e34,speech_start,,prot-198182--174-unk-15-3-0
prot-198182--174,15,4,-1,,metadata,,
prot-198182--174,15,5,-1,,metadata,,
prot-198182--174,15,6,-1,,metadata,,
prot-198182--174,15,7,-1,,metadata,,
prot-198182--174,16,2,-1,,metadata,,
prot-198182--174,16,3,-1,,metadata,,
prot-198182--174,16,4,-1,,metadata,,
prot-198182--174,16,5,-1,,metadata,,
prot-198182--174,16,7,0,f0d538d10bda4e34,speech_start,christina_rogestam_ba6226,prot-198182--174-christina_rogestam_ba6226-16-7-0
prot-198182--174,17,2,-1,,metadata,,
prot-198182--174,17,4,-1,,metadata,,
prot-198182--174,17,5,-1,,metadata,,
prot-198182--174,17,6,-1,,metadata,,
prot-198182--174,17,7,-1,,metadata,,
prot-198182--174,18,2,-1,,metadata,,
prot-198182--174,18,3,-1,,metadata,,
prot-198182--174,18,4,-1,,metadata,,
prot-198182--174,18,5,-1,,metadata,,
prot-198182--174,19,3,0,f0d538d10bda4e34,speech_start,lars_gustafsson_b77fd4,prot-198182--174-lars_gustafsson_b77fd4-19-3-0
prot-198182--174,19,4,-1,,metadata,,
prot-198182--174,19,5,-1,,metadata,,
prot-198182--174,19,6,-1,,metadata,,
prot-198182--174,19,7,-1,,metadata,,
prot-198182--174,20,2,-1,,metadata,,
prot-198182--174,20,3,-1,,metadata,,
prot-198182--174,20,4,-1,,metadata,,
prot-198182--174,20,5,-1,,metadata,,
prot-198182--174,21,3,-1,,metadata,,
prot-198182--174,21,4,-1,,metadata,,
prot-198182--174,21,5,-1,,metadata,,
prot-198182--174,21,6,-1,,metadata,,
prot-198182--174,22,2,-1,,metadata,,
prot-198182--174,22,3,-1,,metadata,,
prot-198182--174,22,4,-1,,metadata,,
prot-198182--174,22,5,-1,,metadata,,
prot-198182--174,22,7,0,f0d538d10bda4e34,speech_start,jorgen_ullenhag_a91628,prot-198182--174-jorgen_ullenhag_a91628-22-7-0
prot-198182--174,23,4,-1,,metadata,,
prot-198182--174,23,5,-1,,metadata,,
prot-198182--174,23,6,-1,,metadata,,
prot-198182--174,23,7,-1,,metadata,,
prot-198182--174,24,2,-1,,metadata,,
prot-198182--174,24,3,-1,,metadata,,
prot-198182--174,24,4,-1,,metadata,,
prot-198182--174,24,5,-1,,metadata,,
prot-198182--174,25,2,0,f0d538d10bda4e34,speech_start,kjell_nilsson_b3fedb,prot-198182--174-kjell_nilsson_b3fedb-25-2-0
prot-198182--174,25,4,-1,,metadata,,
prot-198182--174,25,5,-1,,metadata,,
prot-198182--174,25,6,-1,,metadata,,
prot-198182--174,25,7,-1,,metadata,,
prot-198182--174,26,2,-1,,metadata,,
prot-198182--174,26,3,-1,,metadata,,
prot-198182--174,26,4,-1,,metadata,,
prot-198182--174,26,5,-1,,metadata,,
prot-198182--174,26,7,0,f0d538d10bda4e34,speech_start,rune_gustavsson_64c4fd,prot-198182--174-rune_gustavsson_64c4fd-26-7-0
prot-198182--174,26,8,0,d84fc8cb7cb8f0d1,speech_start,kjell_nilsson_b3fedb,prot-198182--174-kjell_nilsson_b3fedb-26-8-0
