protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198182--59,0,3,-1,,metadata,,
prot-198182--59,0,5,-1,,metadata,,
prot-198182--59,0,7,-1,,metadata,,
prot-198182--59,0,8,-1,,metadata,,
prot-198182--59,0,12,-1,,metadata,,
prot-198182--59,0,15,-1,,metadata,,
prot-198182--59,2,2,-1,,metadata,,
prot-198182--59,2,3,-1,,metadata,,
prot-198182--59,2,4,-1,,metadata,,
prot-198182--59,2,6,-1,,metadata,,
prot-198182--59,2,9,-1,,metadata,,
prot-198182--59,2,10,-1,,metadata,,
prot-198182--59,2,11,-1,,metadata,,
prot-198182--59,2,12,-1,,metadata,,
prot-198182--59,2,13,-1,,metadata,,
prot-198182--59,2,14,-1,,metadata,,
prot-198182--59,2,15,-1,,metadata,,
prot-198182--59,2,16,-1,,metadata,,
prot-198182--59,2,17,-1,,metadata,,
prot-198182--59,2,18,-1,,metadata,,
prot-198182--59,2,19,-1,,metadata,,
prot-198182--59,2,20,-1,,metadata,,
prot-198182--59,2,21,-1,,metadata,,
prot-198182--59,2,22,-1,,metadata,,
prot-198182--59,2,23,-1,,metadata,,
prot-198182--59,2,24,-1,,metadata,,
prot-198182--59,3,8,-1,,metadata,,
prot-198182--59,3,9,-1,,metadata,,
prot-198182--59,3,10,-1,,metadata,,
prot-198182--59,3,11,-1,,metadata,,
prot-198182--59,3,12,-1,,metadata,,
prot-198182--59,3,13,-1,,metadata,,
prot-198182--59,3,14,-1,,metadata,,
prot-198182--59,3,15,-1,,metadata,,
prot-198182--59,3,16,-1,,metadata,,
prot-198182--59,3,17,-1,,metadata,,
prot-198182--59,3,18,-1,,metadata,,
prot-198182--59,3,19,-1,,metadata,,
prot-198182--59,3,20,-1,,metadata,,
prot-198182--59,3,21,-1,,metadata,,
prot-198182--59,3,22,-1,,metadata,,
prot-198182--59,3,23,-1,,metadata,,
prot-198182--59,3,24,-1,,metadata,,
prot-198182--59,3,25,-1,,metadata,,
prot-198182--59,4,2,-1,,metadata,,
prot-198182--59,4,3,-1,,metadata,,
prot-198182--59,4,5,-1,,metadata,,
prot-198182--59,4,8,-1,,metadata,,
prot-198182--59,4,9,-1,,metadata,,
prot-198182--59,4,10,-1,,metadata,,
prot-198182--59,4,11,-1,,metadata,,
prot-198182--59,4,12,-1,,metadata,,
prot-198182--59,4,13,-1,,metadata,,
prot-198182--59,4,14,-1,,metadata,,
prot-198182--59,4,15,-1,,metadata,,
prot-198182--59,4,16,-1,,metadata,,
prot-198182--59,4,17,-1,,metadata,,
prot-198182--59,4,18,-1,,metadata,,
prot-198182--59,4,19,-1,,metadata,,
prot-198182--59,4,20,-1,,metadata,,
prot-198182--59,4,21,-1,,metadata,,
prot-198182--59,4,22,-1,,metadata,,
prot-198182--59,4,23,-1,,metadata,,
prot-198182--59,5,2,-1,,metadata,,
prot-198182--59,5,3,-1,,metadata,,
prot-198182--59,8,3,-1,,metadata,,
prot-198182--59,8,4,-1,,metadata,,
prot-198182--59,8,6,-1,,metadata,,
prot-198182--59,8,8,-1,,metadata,,
prot-198182--59,8,10,-1,,metadata,,
prot-198182--59,8,11,-1,,metadata,,
prot-198182--59,8,12,-1,,metadata,,
prot-198182--59,8,15,-1,,metadata,,
prot-198182--59,9,2,-1,,metadata,,
prot-198182--59,9,3,-1,,metadata,,
prot-198182--59,9,4,-1,,metadata,,
prot-198182--59,9,5,-1,,metadata,,
prot-198182--59,9,6,-1,,metadata,,
prot-198182--59,9,8,0,f0d538d10bda4e34,speech_start,inga_lantz_6b8f0a,prot-198182--59-inga_lantz_6b8f0a--1
prot-198182--59,10,3,-1,,metadata,,
prot-198182--59,10,4,-1,,metadata,,
prot-198182--59,10,5,-1,,metadata,,
prot-198182--59,10,6,-1,,metadata,,
prot-198182--59,10,7,-1,,metadata,,
prot-198182--59,11,2,-1,,metadata,,
prot-198182--59,11,3,-1,,metadata,,
prot-198182--59,11,4,-1,,metadata,,
prot-198182--59,11,5,-1,,metadata,,
prot-198182--59,11,6,-1,,metadata,,
prot-198182--59,12,3,-1,,metadata,,
prot-198182--59,12,4,-1,,metadata,,
prot-198182--59,12,6,-1,,metadata,,
prot-198182--59,13,1,-1,,metadata,,
prot-198182--59,13,2,-1,,metadata,,
prot-198182--59,13,3,-1,,metadata,,
prot-198182--59,13,4,-1,,metadata,,
prot-198182--59,13,7,0,f0d538d10bda4e34,speech_start,inga_lantz_6b8f0a,prot-198182--59-inga_lantz_6b8f0a--2
prot-198182--59,14,4,0,f0d538d10bda4e34,speech_start,inga_lantz_6b8f0a,prot-198182--59-inga_lantz_6b8f0a--3
prot-198182--59,14,5,-1,,metadata,,
prot-198182--59,14,6,-1,,metadata,,
prot-198182--59,14,7,-1,,metadata,,
prot-198182--59,14,8,-1,,metadata,,
prot-198182--59,14,9,-1,,metadata,,
prot-198182--59,15,2,-1,,metadata,,
prot-198182--59,15,3,-1,,metadata,,
prot-198182--59,15,4,-1,,metadata,,
prot-198182--59,15,6,-1,,metadata,,
prot-198182--59,15,9,-1,,metadata,,
prot-198182--59,15,11,0,f0d538d10bda4e34,speech_start,sven_henricsson_9739d2,prot-198182--59-sven_henricsson_9739d2--1
prot-198182--59,16,3,0,f0d538d10bda4e34,speech_start,nils-olof_gronhagen_c1c517,prot-198182--59-nils-olof_gronhagen_c1c517--1
prot-198182--59,16,4,-1,,metadata,,
prot-198182--59,16,5,-1,,metadata,,
prot-198182--59,17,2,-1,,metadata,,
prot-198182--59,17,3,-1,,metadata,,
prot-198182--59,17,4,-1,,metadata,,
prot-198182--59,17,6,-1,,metadata,,
prot-198182--59,18,3,-1,,metadata,,
prot-198182--59,18,4,-1,,metadata,,
prot-198182--59,18,5,-1,,metadata,,
prot-198182--59,18,6,-1,,metadata,,
prot-198182--59,18,8,-1,,metadata,,
prot-198182--59,19,2,-1,,metadata,,
prot-198182--59,19,3,-1,,metadata,,
prot-198182--59,19,4,-1,,metadata,,
prot-198182--59,19,6,-1,,metadata,,
prot-198182--59,19,8,0,f0d538d10bda4e34,speech_start,sven_henricsson_9739d2,prot-198182--59-sven_henricsson_9739d2--2
prot-198182--59,20,3,0,f0d538d10bda4e34,speech_start,nils-olof_gronhagen_c1c517,prot-198182--59-nils-olof_gronhagen_c1c517--2
prot-198182--59,20,5,-1,,metadata,,
prot-198182--59,20,6,-1,,metadata,,
prot-198182--59,20,7,-1,,metadata,,
prot-198182--59,20,9,-1,,metadata,,
prot-198182--59,21,2,-1,,metadata,,
prot-198182--59,21,3,-1,,metadata,,
prot-198182--59,21,4,-1,,metadata,,
prot-198182--59,21,6,-1,,metadata,,
prot-198182--59,21,8,0,f0d538d10bda4e34,speech_start,sven_henricsson_9739d2,prot-198182--59-sven_henricsson_9739d2--3
prot-198182--59,22,2,-1,,metadata,,
prot-198182--59,22,5,-1,,metadata,,
