protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1940--fk--5,0,0,-1,,metadata,,
prot-1940--fk--5,0,1,-1,,metadata,,
prot-1940--fk--5,0,4,-1,,metadata,,
prot-1940--fk--5,0,5,-1,,metadata,,
prot-1940--fk--5,0,6,0,560e61985149f31c,speech_start,gustav_moller_bbfd92,prot-1940--fk--5-gustav_moller_bbfd92-0-6-0
prot-1940--fk--5,0,8,-1,,metadata,,
prot-1940--fk--5,0,12,-1,,metadata,,
prot-1940--fk--5,1,0,-1,,metadata,,
prot-1940--fk--5,1,1,-1,,metadata,,
prot-1940--fk--5,1,2,-1,,metadata,,
prot-1940--fk--5,2,0,-1,,metadata,,
prot-1940--fk--5,3,0,-1,,metadata,,
prot-1940--fk--5,4,0,-1,,metadata,,
prot-1940--fk--5,5,0,-1,,metadata,,
prot-1940--fk--5,6,0,-1,,metadata,,
prot-1940--fk--5,6,11,-1,,metadata,,
prot-1940--fk--5,7,0,-1,,metadata,,
prot-1940--fk--5,7,1,-1,,metadata,,
prot-1940--fk--5,7,2,-1,,metadata,,
prot-1940--fk--5,7,7,-1,,metadata,,
prot-1940--fk--5,8,0,-1,,metadata,,
prot-1940--fk--5,8,4,0,560e61985149f31c,speech_start,,prot-1940--fk--5-unk-8-4-0
prot-1940--fk--5,8,10,0,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,prot-1940--fk--5-carl_lindhagen_4fdf2c-8-10-0
prot-1940--fk--5,8,11,-1,,metadata,,
prot-1940--fk--5,9,2,-1,,metadata,,
prot-1940--fk--5,10,0,-1,,metadata,,
prot-1940--fk--5,10,3,-1,,metadata,,
