protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1940--ak--40,0,0,-1,,metadata,,
prot-1940--ak--40,0,4,-1,,metadata,,
prot-1940--ak--40,0,6,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_881974,prot-1940--ak--40-ernst_wigforss_881974--1
prot-1940--ak--40,0,7,-1,,metadata,,
prot-1940--ak--40,0,8,-1,,metadata,,
prot-1940--ak--40,1,0,-1,,metadata,,
prot-1940--ak--40,2,0,-1,,metadata,,
prot-1940--ak--40,2,2,-1,,metadata,,
prot-1940--ak--40,2,3,0,8f6bb79aaba3167f,speech_start,john_pettersson_67616f,prot-1940--ak--40-john_pettersson_67616f--1
prot-1940--ak--40,3,0,-1,,metadata,,
prot-1940--ak--40,4,0,-1,,metadata,,
prot-1940--ak--40,5,0,-1,,metadata,,
prot-1940--ak--40,5,2,0,8f6bb79aaba3167f,speech_start,sven_andersson_07005f,prot-1940--ak--40-sven_andersson_07005f--1
prot-1940--ak--40,6,0,-1,,metadata,,
prot-1940--ak--40,7,0,-1,,metadata,,
prot-1940--ak--40,7,2,0,8f6bb79aaba3167f,speech_start,john_pettersson_67616f,prot-1940--ak--40-john_pettersson_67616f--2
prot-1940--ak--40,7,3,-1,,metadata,,
prot-1940--ak--40,7,4,0,8f6bb79aaba3167f,speech_start,johan_nilson_b19d14,prot-1940--ak--40-johan_nilson_b19d14--1
prot-1940--ak--40,8,0,-1,,metadata,,
prot-1940--ak--40,8,3,-1,,metadata,,
prot-1940--ak--40,8,4,0,8f6bb79aaba3167f,speech_start,per_edvin_skold_7a875a,prot-1940--ak--40-per_edvin_skold_7a875a--1
prot-1940--ak--40,8,5,-1,,metadata,,
prot-1940--ak--40,9,0,-1,,metadata,,
prot-1940--ak--40,9,3,0,8f6bb79aaba3167f,speech_start,johan_bradefors_4cd0f6,prot-1940--ak--40-johan_bradefors_4cd0f6--1
prot-1940--ak--40,10,0,-1,,metadata,,
prot-1940--ak--40,11,0,-1,,metadata,,
prot-1940--ak--40,11,2,0,8f6bb79aaba3167f,speech_start,per_edvin_skold_7a875a,prot-1940--ak--40-per_edvin_skold_7a875a--2
prot-1940--ak--40,12,0,-1,,metadata,,
prot-1940--ak--40,12,3,0,8f6bb79aaba3167f,speech_start,johan_bradefors_4cd0f6,prot-1940--ak--40-johan_bradefors_4cd0f6--2
prot-1940--ak--40,13,0,-1,,metadata,,
prot-1940--ak--40,13,1,-1,,metadata,,
prot-1940--ak--40,13,4,-1,,metadata,,
prot-1940--ak--40,13,5,0,8f6bb79aaba3167f,speech_start,gosta_bagge_a91c6f,prot-1940--ak--40-gosta_bagge_a91c6f--1
prot-1940--ak--40,14,0,-1,,metadata,,
prot-1940--ak--40,14,3,0,8f6bb79aaba3167f,speech_start,gustav_mosesson_b0318f,prot-1940--ak--40-gustav_mosesson_b0318f--1
prot-1940--ak--40,15,0,-1,,metadata,,
prot-1940--ak--40,16,0,-1,,metadata,,
prot-1940--ak--40,16,2,0,8f6bb79aaba3167f,speech_start,gosta_bagge_a91c6f,prot-1940--ak--40-gosta_bagge_a91c6f--2
prot-1940--ak--40,17,0,-1,,metadata,,
prot-1940--ak--40,17,2,0,8f6bb79aaba3167f,speech_start,gosta_bagge_a91c6f,prot-1940--ak--40-gosta_bagge_a91c6f--3
prot-1940--ak--40,17,3,0,8f6bb79aaba3167f,speech_start,sven_andersson_07005f,prot-1940--ak--40-sven_andersson_07005f--2
prot-1940--ak--40,18,0,-1,,metadata,,
prot-1940--ak--40,18,4,-1,,metadata,,
prot-1940--ak--40,18,7,-1,,metadata,,
prot-1940--ak--40,18,9,-1,,metadata,,
prot-1940--ak--40,19,0,-1,,metadata,,
prot-1940--ak--40,19,1,-1,,metadata,,
prot-1940--ak--40,19,5,-1,,metadata,,
prot-1940--ak--40,20,0,-1,,metadata,,
prot-1940--ak--40,20,8,-1,,metadata,,
prot-1940--ak--40,20,9,-1,,metadata,,
