pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,3,prot-200001--117
fcfff492e00727b6,Stockholm,Helsingfors,0,19,7,prot-200001--117
fcfff492e00727b6,Stockholm,Helsingfors,0,40,4,prot-200001--117
fcfff492e00727b6,Stockholm,Helsingfors,0,121,5,prot-200001--117
7090e83bd0c0a3da,     , ,0,155,13,prot-200001--117
7090e83bd0c0a3da,    , ,0,155,15,prot-200001--117
7090e83bd0c0a3da,     , ,0,156,11,prot-200001--117
7090e83bd0c0a3da,    , ,0,156,12,prot-200001--117
7090e83bd0c0a3da,     , ,0,157,12,prot-200001--117
7090e83bd0c0a3da,    , ,0,157,13,prot-200001--117
7090e83bd0c0a3da,     , ,0,159,13,prot-200001--117
7090e83bd0c0a3da,    , ,0,159,15,prot-200001--117
7090e83bd0c0a3da,     , ,0,160,13,prot-200001--117
7090e83bd0c0a3da,    , ,0,160,15,prot-200001--117
fcfff492e00727b6,Stockholm,Helsingfors,0,184,11,prot-200001--117
fcfff492e00727b6,Stockholm,Helsingfors,0,186,2,prot-200001--117
fcfff492e00727b6,Stockholm,Helsingfors,0,231,16,prot-200001--117
